loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617673907.855262,25,0,0,0,0,0,0,0,0,0,1617673907.835792,-12.52673816680908,-4.119281768798828,-34.71078491210938,69.43489837646484,76.46324157714844,17.06295013427734,1048110.244635125,0.0764007568359375,-0.1277008056640625,-1.008880615234375,1048110.223466125,0.01681466586887836,0.0504264235496521,0.0225998517125845,1048110.244449125,-0.988494873046875,30.49026489257812,-105.2684631347656,1048110.193580125,-1.73947420563264,0.08409585258787045,0.1378975064008059,0.02706027776002884,0.1226207837462425,0.05507767200469971,-0.005165986716747284,-0.004049137234687805,0.0131450891494751,2,-0.07644486113892199,0.0255499188419391,0.7598018987003347,-0.6451390570641348,0.0831993967294693,-0.1374608874320984,-0.9870067834854126,-12.60116672515869,-4.017473220825195,-34.78290557861328,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,0,0,0,0,0,1,1617673907.041595,1,0.1,1617673907.847262,-22.6459,-29.16723,0
1617673907.885253,26,0,0,0,0,0,0,0,0,0,1617673907.875575,-12.45779132843018,-4.044208526611328,-34.99427032470703,69.43719482421875,76.46553802490234,17.06273460388184,1048110.278256125,0.0791168212890625,-0.135162353515625,-1.010452270507812,1048110.257087125,-0.02600470185279846,-0.05449999496340752,-0.01173628494143486,1048110.244449125,-0.988494873046875,30.49026489257812,-105.2684631347656,1048110.253352125,-1.738140335873445,0.08676463995034543,0.1386754111861322,-0.03868754208087921,-0.0463239923119545,-0.0071294573135674,-0.009026475250720978,0.005510434508323669,-0.02557837963104248,2,-0.0777244734904258,0.02493417859055626,0.7592373920112474,-0.6456746351683069,0.08582392334938049,-0.1382313668727875,-0.9866743683815002,-12.44472312927246,-4.039325714111328,-34.91945648193359,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,0,0,0,0,0,1,1617673907.041595,1,0.1,1617673907.880496,-22.6459,-29.80592,0
1617673907.927923,27,0,0,0,0,0,0,0,0,0,1617673907.9155,-12.5795841217041,-3.84541130065918,-34.76338195800781,69.44931793212891,76.4776611328125,17.06252670288086,1048110.311879125,0.0727996826171875,-0.133636474609375,-0.982940673828125,1048110.290708125,0.003367833560332656,-0.05943882465362549,-0.01127156335860491,1048110.304434125,-1.160110473632812,30.79747009277344,-105.1918487548828,1048110.253352125,-1.738140335873445,0.08676463995034543,0.1386754111861322,-0.03868754208087921,-0.0463239923119545,-0.0071294573135674,-0.009026475250720978,0.005510434508323669,-0.02557837963104248,2,-0.0777244734904258,0.02493417859055626,0.7592373920112474,-0.6456746351683069,0.08582392334938049,-0.1382313668727875,-0.9866743683815002,-12.44472312927246,-4.039325714111328,-34.91945648193359,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,0,0,0,0,0,1,1617673907.041595,1,0.1,1617673907.913864,-22.6459,-30.32043,0
1617673907.955384,28,0,0,0,0,0,0,0,0,0,1617673907.935306,-12.70545864105225,-3.83003044128418,-34.73900604248047,69.46368408203125,76.49202728271484,17.06242561340332,1048110.345500125,0.0787811279296875,-0.1344451904296875,-0.9774932861328125,1048110.324331125,0.0869641900062561,0.02207467518746853,-0.01274615526199341,1048110.304434125,-1.160110473632812,30.79747009277344,-105.1918487548828,1048110.313124125,-1.738429225873264,0.08290074386356545,0.1376009534731843,0.02885390445590019,0.01123499777168036,-0.007590811233967543,-0.009223490953445435,0.00353066623210907,0.004205405712127686,2,-0.07590929313565843,0.02578254303296207,0.7595220189411551,-0.645522562441323,0.08202313631772995,-0.1371671408414841,-0.9871460795402527,-12.67847156524658,-3.889802932739258,-34.76054382324219,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,0,0,0,0,0,1,1617673907.041595,1,0.1,1617673907.947451,-22.6459,-30.65158,0
1617673907.988487,29,0,0,0,0,0,0,0,0,0,1617673907.975456,-12.60616493225098,-3.99787712097168,-34.68602752685547,69.54144287109375,76.56978607177734,17.06222915649414,1048110.379121125,0.08123779296875,-0.14459228515625,-0.987884521484375,1048110.357952125,0.08324988186359406,0.06125456839799881,-0.03493960946798325,1048110.364414125,-1.17449951171875,30.59942626953125,-105.1666717529297,1048110.313124125,-1.738429225873264,0.08290074386356545,0.1376009534731843,0.02885390445590019,0.01123499777168036,-0.007590811233967543,-0.009223490953445435,0.00353066623210907,0.004205405712127686,2,-0.07590929313565843,0.02578254303296207,0.7595220189411551,-0.645522562441323,0.08202313631772995,-0.1371671408414841,-0.9871460795402527,-12.67847156524658,-3.889802932739258,-34.76054382324219,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,0,0,0,0,0,1,1617673907.041595,1,0.1,1617673907.947451,-22.6459,-30.65158,0
1617673908.024902,30,0,0,0,0,0,0,0,0,0,1617673908.015091,-12.51432037353516,-4.056295394897461,-34.69868469238281,69.59877014160156,76.62711334228516,17.06204223632812,1048110.412745125,0.087554931640625,-0.1575164794921875,-0.992279052734375,1048110.391575125,-0.05986306816339493,-0.05231327190995216,-0.03091743588447571,1048110.364414125,-1.17449951171875,30.59942626953125,-105.1666717529297,1048110.372896125,-1.740198632072813,0.08484812888592518,0.1414682744564303,0.004643660970032215,0.002386348322033882,-0.04271908849477768,-0.004111573100090027,0.0004634261131286621,-0.0007493495941162109,2,-0.07786472417779469,0.02669863864625611,0.7598628662284157,-0.6448508323118348,0.08389974385499954,-0.1409968733787537,-0.9864485263824463,-12.56613540649414,-4.072996139526367,-34.84953308105469,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,0,0,0,0,0,1,1617673907.041595,1,0.1,1617673908.013377,-22.6459,-30.26354,0
1617673908.054583,31,0,0,0,0,0,0,0,0,0,1617673908.035126,-12.45792579650879,-4.283355712890625,-34.05129241943359,69.56980133056641,76.59814453125,17.06195068359375,1048110.446366125,0.0803375244140625,-0.1479949951171875,-0.976104736328125,1048110.425197125,-0.06672150641679764,-0.0799664705991745,0.03305675461888313,1048110.424399125,-1.002960205078125,30.27560424804688,-104.3522491455078,1048110.432669125,-1.740234945932936,0.08018844388863257,0.137151297181277,-0.07020608335733414,-0.05246330052614212,0.04880747199058533,0.0008956044912338257,-0.02268683910369873,0.01423603296279907,2,-0.0747110726405648,0.02655381896488503,0.7602243283357661,-0.644804038923745,0.07935032993555069,-0.1367217153310776,-0.9874262809753418,-12.5227222442627,-4.158405303955078,-34.17028045654297,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673908.051158,-22.6459,-30.77962,0
1617673908.084544,32,0,0,0,0,0,0,0,0,0,1617673908.075069,-12.67980670928955,-3.947050094604492,-34.58915710449219,69.45414733886719,76.48249053955078,17.06177520751953,1048110.479987125,0.0730133056640625,-0.1215972900390625,-0.9769287109375,1048110.458818125,-0.02853044494986534,-0.02697009779512882,0.03678624331951141,1048110.424399125,-1.002960205078125,30.27560424804688,-104.3522491455078,1048110.432669125,-1.740234945932936,0.08018844388863257,0.137151297181277,-0.07020608335733414,-0.05246330052614212,0.04880747199058533,0.0008956044912338257,-0.02268683910369873,0.01423603296279907,2,-0.0747110726405648,0.02655381896488503,0.7602243283357661,-0.644804038923745,0.07935032993555069,-0.1367217153310776,-0.9874262809753418,-12.5227222442627,-4.158405303955078,-34.17028045654297,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673908.080611,-22.6459,-29.9332,0
1617673908.124341,33,0,0,0,0,0,0,0,0,0,1617673908.115438,-12.77129936218262,-3.704353332519531,-34.80129241943359,69.42290496826172,76.45124816894531,17.06160354614258,1048110.513610125,0.0856170654296875,-0.129486083984375,-1.017349243164062,1048110.492441125,-0.03940413147211075,0.05231966450810432,0.009828129783272743,1048110.484388125,-1.248199462890625,30.80415344238281,-105.1594085693359,1048110.492441125,-1.738211926925786,0.07908312266694689,0.1354022291868061,-0.05076019465923309,0.04701270535588264,0.01175448577851057,-0.004669263958930969,0.002542570233345032,0.01745915412902832,2,-0.07375712493240627,0.02616763707306788,0.7596806081141915,-0.6455700160750583,0.07827763259410858,-0.1349888741970062,-0.9877502918243408,-12.70189094543457,-3.783172607421875,-34.77232360839844,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673908.122873,-22.6459,-30.62431,0
1617673908.154167,34,0,0,0,0,0,0,0,0,0,1617673908.135011,-12.79107093811035,-3.721433639526367,-34.57709503173828,69.41001129150391,76.4383544921875,17.06152153015137,1048110.547231125,0.068572998046875,-0.1295928955078125,-0.9882354736328125,1048110.526062125,-0.0271272249519825,-0.07038015872240067,-0.007440872024744749,1048110.544373125,-1.163330078125,30.70562744140625,-104.8209991455078,1048110.492441125,-1.738211926925786,0.07908312266694689,0.1354022291868061,-0.05076019465923309,0.04701270535588264,0.01175448577851057,-0.004669263958930969,0.002542570233345032,0.01745915412902832,2,-0.07375712493240627,0.02616763707306788,0.7596806081141915,-0.6455700160750583,0.07827763259410858,-0.1349888741970062,-0.9877502918243408,-12.70189094543457,-3.783172607421875,-34.77232360839844,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673908.146906,-22.6459,-30.90153,0
1617673908.194707,35,0,0,0,0,0,0,0,0,0,1617673908.174602,-12.71710205078125,-3.750783920288086,-34.76969909667969,69.44343566894531,76.47177886962891,17.06135749816895,1048110.580854125,0.0741119384765625,-0.1390533447265625,-1.00592041015625,1048110.559683125,-0.01281060371547937,-0.004938832018524408,-0.01213975343853235,1048110.544373125,-1.163330078125,30.70562744140625,-104.8209991455078,1048110.552213125,-1.738115636931981,0.07780720641924861,0.1333261688893696,-0.02752066776156425,-0.01941634528338909,-0.01921253651380539,-0.008328601717948914,0.0004852265119552612,0.001935839653015137,2,-0.0726077353867256,0.02578382112382406,0.7597756113776366,-0.6456039728359591,0.07703889906406403,-0.1329315155744553,-0.9881266355514526,-12.71581554412842,-3.786754608154297,-34.60762023925781,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673908.179691,-22.6459,-30.26476,0
1617673908.227582,36,0,0,0,0,0,0,0,0,0,1617673908.214202,-12.74764633178711,-3.659652709960938,-34.63182830810547,69.44580078125,76.47414398193359,17.06119918823242,1048110.614475125,0.0670928955078125,-0.148406982421875,-0.9790191650390625,1048110.593306125,-0.008696552366018295,-0.05911977961659431,-0.002217614324763417,1048110.604350125,-1.315780639648438,30.9765625,-105.0761413574219,1048110.552213125,-1.738115636931981,0.07780720641924861,0.1333261688893696,-0.02752066776156425,-0.01941634528338909,-0.01921253651380539,-0.008328601717948914,0.0004852265119552612,0.001935839653015137,2,-0.0726077353867256,0.02578382112382406,0.7597756113776366,-0.6456039728359591,0.07703889906406403,-0.1329315155744553,-0.9881266355514526,-12.71581554412842,-3.786754608154297,-34.60762023925781,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673908.213879,-22.6459,-26.09527,0
1617673908.254175,37,0,0,0,0,0,0,0,0,0,1617673908.234248,-12.79291725158691,-3.592430114746094,-34.70555114746094,69.41241455078125,76.44075775146484,17.06112480163574,1048110.648096125,0.0711669921875,-0.134521484375,-1.0013427734375,1048110.626927125,-0.06172168627381325,0.0005499427788890898,0.03811009973287582,1048110.604350125,-1.315780639648438,30.9765625,-105.0761413574219,1048110.611985125,-1.738260317840997,0.07531047090951165,0.1316217510576721,-0.04960227385163307,-0.02446534112095833,0.01418377179652452,-0.009067311882972717,-0.0149829238653183,0.009002447128295898,2,-0.07111040457837386,0.0259445726645011,0.7599760607351692,-0.6455281071255295,0.07458850741386414,-0.131242036819458,-0.9885403513908386,-12.75740337371826,-3.68693733215332,-34.68495178222656,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673908.247442,-22.6459,-26.52026,0
1617673908.298641,38,0,0,0,0,0,0,0,0,0,1617673908.294144,-12.83962917327881,-3.580656051635742,-34.71776580810547,69.27006530761719,76.29840850830078,17.0609073638916,1048110.681719125,0.06488037109375,-0.1137542724609375,-0.9973907470703125,1048110.660550125,-0.02042325027287006,0.01093706954270601,0.03977644070982933,1048110.664331125,-1.4808349609375,31.08467102050781,-105.0405883789062,1048110.671757125,-1.735545944436921,0.07437384727598757,0.1289050642299991,-0.02025047689676285,0.02040709927678108,0.02526603266596794,-0.008243903517723083,0.01201701164245605,-0.008490025997161865,2,-0.06991681566524782,0.02511534251606829,0.7592324796563872,-0.646565494515372,0.073688805103302,-0.1285483688116074,-0.9889616966247559,-12.86319255828857,-3.560575485229492,-34.64874267578125,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673908.298606,-22.6459,-27.23108,0
1617673908.323867,39,0,0,0,0,0,0,0,0,0,1617673908.31414,-12.77340984344482,-3.558124542236328,-34.53050994873047,69.26332855224609,76.29167175292969,17.06083679199219,1048110.715340125,0.07794189453125,-0.12005615234375,-1.031890869140625,1048110.694171125,-0.003590473672375083,0.02535861916840076,0.003506850451231003,1048110.664331125,-1.4808349609375,31.08467102050781,-105.0405883789062,1048110.671757125,-1.735545944436921,0.07437384727598757,0.1289050642299991,-0.02025047689676285,0.02040709927678108,0.02526603266596794,-0.008243903517723083,0.01201701164245605,-0.008490025997161865,2,-0.06991681566524782,0.02511534251606829,0.7592324796563872,-0.646565494515372,0.073688805103302,-0.1285483688116074,-0.9889616966247559,-12.86319255828857,-3.560575485229492,-34.64874267578125,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673908.313846,-22.6459,-27.88381,0
1617673908.36025,40,0,0,0,0,0,0,0,0,0,1617673908.353768,-12.9574670791626,-3.331609725952148,-34.64101409912109,69.26444244384766,76.29278564453125,17.06072807312012,1048110.748961625,0.066741943359375,-0.120147705078125,-0.9885101318359375,1048110.727792125,0.04445108771324158,-0.05517004430294037,0.0003118561580777168,1048110.724307125,-1.412918090820312,31.14910888671875,-104.9968414306641,1048110.731529125,-1.735121988742197,0.07298413350064728,0.1298636826450631,0.03492165729403496,-0.04730066657066345,0.003449049778282642,-0.001977622509002686,0.006589427590370178,-0.01319640874862671,2,-0.06970290538334963,0.02591521480736121,0.7591089049419342,-0.6467021220831467,0.0723053440451622,-0.1294989734888077,-0.9889398217201233,-12.86476516723633,-3.448318481445312,-34.60360717773438,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673908.360215,-22.6459,-24.84953,0
1617673908.393533,41,0,0,0,0,0,0,0,0,0,1617673908.373865,-12.85870552062988,-3.440042495727539,-34.50861358642578,69.28516387939453,76.31350708007812,17.06067276000977,1048110.782585625,0.0680389404296875,-0.127471923828125,-0.988983154296875,1048110.761415625,0.04621037095785141,-0.008109059184789658,-0.02527499571442604,1048110.784276625,-1.450973510742188,31.14285278320312,-104.990966796875,1048110.731529125,-1.735121988742197,0.07298413350064728,0.1298636826450631,0.03492165729403496,-0.04730066657066345,0.003449049778282642,-0.001977622509002686,0.006589427590370178,-0.01319640874862671,2,-0.06970290538334963,0.02591521480736121,0.7591089049419342,-0.6467021220831467,0.0723053440451622,-0.1294989734888077,-0.9889398217201233,-12.86476516723633,-3.448318481445312,-34.60360717773438,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673908.379886,-22.6459,-24.86725,0
1617673908.42323,42,0,0,0,0,0,0,0,0,0,1617673908.413714,-12.89604187011719,-3.492076873779297,-34.66030883789062,69.35765075683594,76.38599395751953,17.06057739257812,1048110.816206625,0.07537841796875,-0.13824462890625,-1.0045166015625,1048110.795037625,0.008310394361615181,0.01597177609801292,-0.02925828658044338,1048110.784276625,-1.450973510742188,31.14285278320312,-104.990966796875,1048110.791302625,-1.736442443714562,0.07213395163749661,0.1306472951279034,0.0003492962568998337,0.01389559730887413,-0.0328260250389576,-0.003601402044296265,-0.003543630242347717,0.005256831645965576,2,-0.06961468000561088,0.02653470842277634,0.7595367024418639,-0.6461839566115087,0.07145719975233078,-0.1302759498357773,-0.9888994097709656,-12.85559558868408,-3.475173950195312,-34.68041229248047,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673908.419477,-21.87703,-24.90984,0
1617673908.469839,43,0,0,0,0,0,0,0,0,0,1617673908.453309,-12.92543411254883,-3.502220153808594,-34.43860626220703,69.36281585693359,76.39115905761719,17.06047821044922,1048110.849829625,0.06640625,-0.13311767578125,-0.97601318359375,1048110.828658625,0.006513559259474277,-0.04033463820815086,-0.002902046544477344,1048110.844250625,-1.512664794921875,31.11019897460938,-104.8987274169922,1048110.791302625,-1.736442443714562,0.07213395163749661,0.1306472951279034,0.0003492962568998337,0.01389559730887413,-0.0328260250389576,-0.003601402044296265,-0.003543630242347717,0.005256831645965576,2,-0.06961468000561088,0.02653470842277634,0.7595367024418639,-0.6461839566115087,0.07145719975233078,-0.1302759498357773,-0.9888994097709656,-12.85559558868408,-3.475173950195312,-34.68041229248047,-1,2,1048107.07465925,1,2,1617673904.663829,1617673410.617,79,1.496211,0,0,51.15003,0,0,1617673906.263914,1048107.544994,0,-0.4359741,98.16055,1617673908.050909,587422867,1685438189,0,0,1,1617673907.041595,1,0.1,1617673908.447358,-21.78254,-25.55929,0
