loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617673452.842725,26,0,0,0,0,0,0,0,0,0,1617673452.822667,2.62740421295166,17.4600715637207,-39.76480102539062,348.3493957519531,355.3789672851562,15.83178615570068,1047655.238838167,0.0360260009765625,-0.137939453125,-1.003631591796875,1047655.217669167,-0.04534830525517464,-0.009938917122781277,0.06055495515465736,1047655.196127167,14.10115051269531,51.86500549316406,-109.6812591552734,1047655.206462167,-0.3238819910834965,0.03464819236252153,0.1440637276769378,-0.04662081599235535,-0.01556210033595562,0.05870234593749046,0.005619317293167114,-0.008487865328788757,-0.01191449165344238,2,0.07380314397512905,0.005450030732668698,-0.1595614298728045,0.9844102912697901,0.03428240120410919,-0.1435659229755402,-0.9890468120574951,2.646625518798828,17.34573364257812,-39.39666748046875,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047651.950211,0,-0.1928711,98.1577,0,0,0,0,0,1,1617673452.00491,1,0.12,1617673452.841669,-22.89496,-29.51848,0
1617673452.872711,27,0,0,0,0,0,0,0,0,0,1617673452.862805,2.748481750488281,17.36777877807617,-39.58224487304688,348.1956176757812,355.2251892089844,15.83189582824707,1047655.272460167,0.0339508056640625,-0.13275146484375,-0.984466552734375,1047655.251290167,-0.02300944551825523,-0.1153470948338509,0.06288788467645645,1047655.256117167,14.16270446777344,52.02285766601562,-110.0782928466797,1047655.206462167,-0.3238819910834965,0.03464819236252153,0.1440637276769378,-0.04662081599235535,-0.01556210033595562,0.05870234593749046,0.005619317293167114,-0.008487865328788757,-0.01191449165344238,2,0.07380314397512905,0.005450030732668698,-0.1595614298728045,0.9844102912697901,0.03428240120410919,-0.1435659229755402,-0.9890468120574951,2.646625518798828,17.34573364257812,-39.39666748046875,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047651.950211,0,-0.1928711,98.1577,0,0,0,0,0,1,1617673452.00491,1,0.12,1617673452.841669,-22.89496,-29.51848,0
1617673452.912181,28,0,0,0,0,0,0,0,0,0,1617673452.902557,2.443941116333008,17.65759658813477,-40.15412902832031,348.0564575195312,355.0860290527344,15.83200836181641,1047655.306084167,0.017333984375,-0.1419830322265625,-0.96234130859375,1047655.284914167,-0.002571548335254192,-0.124947264790535,0.05752773955464363,1047655.256117167,14.16270446777344,52.02285766601562,-110.0782928466797,1047655.266235167,-0.3199626509720529,0.03030676670017416,0.1424227298412358,-0.0198034904897213,-0.1437197029590607,0.06039614602923393,0.005786528810858727,0.008396849036216736,-0.003560483455657959,2,0.07264227194244052,0.003588323542845346,-0.1578134257061431,0.9847867917963813,0.02999531850218773,-0.1419417262077332,-0.989420473575592,2.61107063293457,17.54245376586914,-39.906005859375,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047651.950211,0,-0.1928711,98.1577,0,0,0,0,0,1,1617673452.00491,1,0.12,1617673452.90892,-22.34159,-26.57946,0
1617673452.944162,29,0,0,0,0,0,0,0,0,0,1617673452.942354,2.440658569335938,17.66335678100586,-39.93230438232422,347.8887939453125,354.9183654785156,15.83212089538574,1047655.339705167,0.012115478515625,-0.1425628662109375,-0.9719696044921875,1047655.318536167,-0.01030377019196749,-0.04812385141849518,0.07094234973192215,1047655.316116167,13.88377380371094,52.02911376953125,-110.2838745117188,1047655.326008167,-0.3160370703969436,0.02470818303217156,0.1416152155951914,-0.02916931733489037,-0.03752796724438667,0.07359907776117325,-0.007399030029773712,-0.0004591792821884155,0.01492518186569214,2,0.07180080783552234,0.001037041858545848,-0.1560923153325047,0.9851288379209974,0.02445834875106812,-0.141142338514328,-0.9896871447563171,2.414521217346191,17.57837677001953,-39.89514923095703,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,0,0,0,0,0,1,1617673452.00491,1,0.12,1617673452.90892,-22.34159,-26.57946,0
1617673452.972451,30,0,0,0,0,0,0,0,0,0,1617673452.962796,2.336008071899414,17.71955490112305,-40.00255584716797,347.8054809570312,354.8350524902344,15.83217716217041,1047655.373327167,0.015289306640625,-0.13134765625,-0.995849609375,1047655.352157167,-0.05768353492021561,0.0304977223277092,0.07143237441778183,1047655.316116167,13.88377380371094,52.02911376953125,-110.2838745117188,1047655.326008167,-0.3160370703969436,0.02470818303217156,0.1416152155951914,-0.02916931733489037,-0.03752796724438667,0.07359907776117325,-0.007399030029773712,-0.0004591792821884155,0.01492518186569214,2,0.07180080783552234,0.001037041858545848,-0.1560923153325047,0.9851288379209974,0.02445834875106812,-0.141142338514328,-0.9896871447563171,2.414521217346191,17.57837677001953,-39.89514923095703,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,0,0,0,0,0,1,1617673452.00491,1,0.12,1617673452.954045,-22.34159,-27.61001,0
1617673453.012329,31,0,0,0,0,0,0,0,0,0,1617673453.002389,2.422695159912109,17.84156799316406,-39.7900390625,347.7245788574219,354.754150390625,15.83229160308838,1047655.406950167,0.021636962890625,-0.1299591064453125,-0.9975128173828125,1047655.385781167,-0.1134354844689369,0.01946238055825233,0.01963522098958492,1047655.376105167,13.88333129882812,52.25773620605469,-110.0382995605469,1047655.385781167,-0.3122216258117481,0.02522411080104818,0.1369297694491502,-0.1247521787881851,0.0141658578068018,0.02154631540179253,-0.005621965974569321,0.01038840413093567,-0.01371896266937256,2,0.06953036447384518,0.001793577229260403,-0.1542486285260507,0.9855807964009082,0.02498535811901093,-0.1365022659301758,-0.9903246164321899,2.412235260009766,17.78435897827148,-39.75441741943359,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,0,0,0,0,0,1,1617673452.00491,1,0.12,1617673452.974097,-22.34159,-28.12355,0
1617673453.041681,32,0,0,0,0,0,0,0,0,0,1617673453.022444,2.402315139770508,17.97611999511719,-39.94725799560547,347.7289428710938,354.7585144042969,15.83234786987305,1047655.440571167,0.0264892578125,-0.14251708984375,-1.021392822265625,1047655.419402167,-0.1359754055738449,0.07001876831054688,-0.01404125057160854,1047655.436098167,13.86102294921875,52.63375854492188,-110.2036895751953,1047655.385781167,-0.3122216258117481,0.02522411080104818,0.1369297694491502,-0.1247521787881851,0.0141658578068018,0.02154631540179253,-0.005621965974569321,0.01038840413093567,-0.01371896266937256,2,0.06953036447384518,0.001793577229260403,-0.1542486285260507,0.9855807964009082,0.02498535811901093,-0.1365022659301758,-0.9903246164321899,2.412235260009766,17.78435897827148,-39.75441741943359,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.041504,-22.34159,-28.82771,0
1617673453.08152,33,0,0,0,0,0,0,0,0,0,1617673453.062254,2.489457130432129,18.08978652954102,-39.82147216796875,347.72265625,354.7522277832031,15.83246421813965,1047655.474195167,0.0229949951171875,-0.1460113525390625,-1.01611328125,1047655.453023167,-0.01310168765485287,0.04824715852737427,0.01262764446437359,1047655.436098167,13.86102294921875,52.63375854492188,-110.2036895751953,1047655.445553167,-0.3122219101839222,0.0269564466092104,0.1299049884234263,-0.05376781150698662,0.03895166516304016,0.0009269763249903917,-6.898492574691772e-05,-0.01351118087768555,-0.03080445528030396,2,0.06620278955330337,0.003195196413703517,-0.1542715435833503,0.9858027797788077,0.02672608010470867,-0.1295399367809296,-0.9912139773368835,2.506779670715332,18.05237579345703,-39.76742553710938,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.078412,-22.34159,-29.98109,0
1617673453.111518,34,0,0,0,0,0,0,0,0,0,1617673453.101954,2.641707420349121,18.09624099731445,-39.71731567382812,347.6351928710938,354.6647644042969,15.83259582519531,1047655.507816167,0.0244598388671875,-0.137451171875,-1.023651123046875,1047655.486647167,0.04313868284225464,0.07049281150102615,0.04263108223676682,1047655.496090167,14.09414672851562,52.68885803222656,-110.0803833007812,1047655.445553167,-0.3122219101839222,0.0269564466092104,0.1299049884234263,-0.05376781150698662,0.03895166516304016,0.0009269763249903917,-6.898492574691772e-05,-0.01351118087768555,-0.03080445528030396,2,0.06620278955330337,0.003195196413703517,-0.1542715435833503,0.9858027797788077,0.02672608010470867,-0.1295399367809296,-0.9912139773368835,2.506779670715332,18.05237579345703,-39.76742553710938,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.107989,-22.34159,-29.5928,0
1617673453.141689,35,0,0,0,0,0,0,0,0,0,1617673453.121618,2.629288673400879,18.15191650390625,-39.78710174560547,347.5829772949219,354.612548828125,15.8326997756958,1047655.541437167,0.026275634765625,-0.1260986328125,-1.016647338867188,1047655.520268167,0.01195013616234064,0.01787780039012432,0.0387902744114399,1047655.496090167,14.09414672851562,52.68885803222656,-110.0803833007812,1047655.505326167,-0.3102381024348508,0.02958512558354608,0.1306620705987262,0.01954156532883644,0.04683682695031166,0.04525598883628845,-0.005601251497864723,-0.009037360548973083,-0.03025925159454346,2,0.06677410810162923,0.004498027057206706,-0.1531971612784834,0.9859268197882007,0.02932865917682648,-0.1302905976772308,-0.9910419583320618,2.62893009185791,18.08163833618164,-39.70536041259766,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.141667,-22.34159,-30.11578,0
1617673453.183131,36,0,0,0,0,0,0,0,0,0,1617673453.18147,2.684782028198242,18.08507537841797,-39.712158203125,347.5184020996094,354.5479736328125,15.83310604095459,1047655.575061167,0.0266265869140625,-0.1160888671875,-1.013412475585938,1047655.553891167,-0.02274579182267189,-0.02280358225107193,0.01596884615719318,1047655.556083167,14.14002990722656,52.7677001953125,-110.1122741699219,1047655.565099167,-0.308337632087413,0.02868781778098775,0.1304161284475994,-0.02343105711042881,-0.06207908317446709,0.0007684666197746992,0.0001546628773212433,0.0127219557762146,-0.02925533056259155,2,0.06658025994765368,0.004138025806351746,-0.1522931392046009,0.9860815689136637,0.02844029478728771,-0.1300467550754547,-0.9910998940467834,2.677356719970703,18.17029190063477,-39.708740234375,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.182972,-22.34159,-30.67183,0
1617673453.211405,37,0,0,0,0,0,0,0,0,0,1617673453.201692,2.63480281829834,18.24344253540039,-39.79946136474609,347.5434875488281,354.5730590820312,15.83324813842773,1047655.608682167,0.0167694091796875,-0.1326904296875,-0.9758453369140625,1047655.587513167,0.005816610064357519,-0.06494171172380447,-0.02208053506910801,1047655.556083167,14.14002990722656,52.7677001953125,-110.1122741699219,1047655.565099167,-0.308337632087413,0.02868781778098775,0.1304161284475994,-0.02343105711042881,-0.06207908317446709,0.0007684666197746992,0.0001546628773212433,0.0127219557762146,-0.02925533056259155,2,0.06658025994765368,0.004138025806351746,-0.1522931392046009,0.9860815689136637,0.02844029478728771,-0.1300467550754547,-0.9910998940467834,2.677356719970703,18.17029190063477,-39.708740234375,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.208023,-22.34159,-30.16709,0
1617673453.24304,38,0,0,0,0,0,0,0,0,0,1617673453.241323,2.621589660644531,18.28178405761719,-39.72589874267578,347.57763671875,354.6072082519531,15.83346462249756,1047655.642303167,0.02117919921875,-0.1389617919921875,-0.9918975830078125,1047655.621134167,0.01118500996381044,0.01372752990573645,-0.01337652560323477,1047655.616075167,14.13420104980469,52.695556640625,-110.0712890625,1047655.624871167,-0.3093581065442483,0.02591906301554111,0.1299613558826596,-0.000323031097650528,0.01192686147987843,-0.008729517459869385,-0.008165268227458,-0.01128852367401123,0.01256567239761353,2,0.06614663232767126,0.002774190830906225,-0.152893485473341,0.9860225026541491,0.02569760754704475,-0.1295958310365677,-0.9912338256835938,2.644912719726562,18.20674514770508,-39.68074035644531,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.208023,-22.34159,-30.16709,0
1617673453.28119,39,0,0,0,0,0,0,0,0,0,1617673453.261252,2.560449600219727,18.23445129394531,-39.76555633544922,347.5816040039062,354.6111755371094,15.8335428237915,1047655.675927167,0.0153656005859375,-0.13470458984375,-0.9917144775390625,1047655.654757167,0.03282186388969421,0.04661171138286591,-0.003691407619044185,1047655.676058167,14.05964660644531,52.69027709960938,-109.9215087890625,1047655.624871167,-0.3093581065442483,0.02591906301554111,0.1299613558826596,-0.000323031097650528,0.01192686147987843,-0.008729517459869385,-0.008165268227458,-0.01128852367401123,0.01256567239761353,2,0.06614663232767126,0.002774190830906225,-0.152893485473341,0.9860225026541491,0.02569760754704475,-0.1295958310365677,-0.9912338256835938,2.644912719726562,18.20674514770508,-39.68074035644531,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.274023,-22.34159,-29.84925,0
1617673453.314864,40,0,0,0,0,0,0,0,0,0,1617673453.301317,2.626039505004883,18.23897171020508,-39.68686676025391,347.6386108398438,354.6681823730469,15.83365917205811,1047655.709548167,0.0192108154296875,-0.1427764892578125,-1.006256103515625,1047655.688379167,0.01308118086308241,0.06826747208833694,-0.03629036247730255,1047655.676058167,14.05964660644531,52.69027709960938,-109.9215087890625,1047655.684644167,-0.3100223133918552,0.02788904328608045,0.1303838506067592,0.004473063163459301,0.06154055893421173,-0.02853821404278278,-0.01258832588791847,-0.006017327308654785,-0.001900255680084229,2,0.06650665438427755,0.00369066417735598,-0.1531506686059524,0.9859554752944151,0.02764873765408993,-0.1300147473812103,-0.9911264777183533,2.626911163330078,18.16090774536133,-39.61802673339844,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.314845,-22.34159,-30.26687,0
1617673453.350446,41,0,0,0,0,0,0,0,0,0,1617673453.348356,2.672275543212891,18.22289276123047,-39.692138671875,347.7331848144531,354.7627563476562,15.83377742767334,1047655.743171167,0.0241851806640625,-0.1499786376953125,-1.004653930664062,1047655.722000167,-0.01099805627018213,0.04607401788234711,-0.04894037917256355,1047655.736049167,14.11036682128906,52.83798217773438,-110.1254577636719,1047655.684644167,-0.3100223133918552,0.02788904328608045,0.1303838506067592,0.004473063163459301,0.06154055893421173,-0.02853821404278278,-0.01258832588791847,-0.006017327308654785,-0.001900255680084229,2,0.06650665438427755,0.00369066417735598,-0.1531506686059524,0.9859554752944151,0.02764873765408993,-0.1300147473812103,-0.9911264777183533,2.626911163330078,18.16090774536133,-39.61802673339844,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.342309,-22.34159,-30.48412,0
1617673453.380547,42,0,0,0,0,0,0,0,0,0,1617673453.360668,2.688497543334961,18.16381072998047,-39.63690948486328,347.7647399902344,354.7943115234375,15.83383655548096,1047655.776792167,0.0333709716796875,-0.1391754150390625,-1.0068359375,1047655.755623167,0.01509559620171785,0.07838029414415359,-0.02905002795159817,1047655.736049167,14.11036682128906,52.83798217773438,-110.1254577636719,1047655.744416167,-0.3123365082550178,0.03049616133065563,0.1299820193979921,-0.01571314968168736,0.06179317459464073,-0.02986733429133892,-0.00604904443025589,-0.02036228775978088,-0.01355075836181641,2,0.06651395667632437,0.00493009881359326,-0.1542096351096682,0.9857844710344752,0.03023421578109264,-0.1296163201332092,-0.9911031723022461,2.649528503417969,18.19675827026367,-39.66190338134766,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.375085,-22.34159,-30.37392,0
1617673453.41048,43,0,0,0,0,0,0,0,0,0,1617673453.400763,2.677726745605469,18.11160659790039,-39.64458465576172,347.8102722167969,354.83984375,15.83396148681641,1047655.810414167,0.0418243408203125,-0.129638671875,-1.031524658203125,1047655.789245167,0.05860898643732071,0.06175923720002174,-0.01837501302361488,1047655.796039167,14.08908081054688,52.75607299804688,-110.2257080078125,1047655.744416167,-0.3123365082550178,0.03049616133065563,0.1299820193979921,-0.01571314968168736,0.06179317459464073,-0.02986733429133892,-0.00604904443025589,-0.02036228775978088,-0.01355075836181641,2,0.06651395667632437,0.00493009881359326,-0.1542096351096682,0.9857844710344752,0.03023421578109264,-0.1296163201332092,-0.9911031723022461,2.649528503417969,18.19675827026367,-39.66190338134766,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.408034,-22.34159,-30.80005,0
1617673453.450449,44,0,0,0,0,0,0,0,0,0,1617673453.441009,2.732277870178223,18.06203079223633,-39.87566375732422,347.8759460449219,354.905517578125,15.83416652679443,1047655.844037167,0.03228759765625,-0.134429931640625,-0.997283935546875,1047655.822868167,0.07997073233127594,-0.04540263488888741,-0.03032541461288929,1047655.796039167,14.08908081054688,52.75607299804688,-110.2257080078125,1047655.804189167,-0.313635168538992,0.03345238224964918,0.1321596420386176,0.06248145550489426,-0.003706320654600859,-0.0216636061668396,0.00799846276640892,-0.00077781081199646,-0.03918218612670898,2,0.06781876157963977,0.006173017430893071,-0.1547221294428525,0.9856082526769202,0.03315448015928268,-0.1317752599716187,-0.990725040435791,2.678086280822754,18.13059234619141,-39.80909729003906,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.44164,-22.34159,-31.07021,0
1617673453.482793,45,0,0,0,0,0,0,0,0,0,1617673453.480326,2.628955841064453,18.12048721313477,-39.96274566650391,347.9699401855469,354.99951171875,15.83439350128174,1047655.877658167,0.0284576416015625,-0.1419677734375,-0.9816131591796875,1047655.856489167,0.0427277572453022,-0.04956036061048508,-0.0412512980401516,1047655.856028167,14.09439086914062,52.67271423339844,-110.2923431396484,1047655.863961167,-0.3156589207572917,0.03073560213112267,0.1359063105056854,0.0296209491789341,-0.0571245551109314,-0.04226300865411758,0.001855453476309776,-0.002954632043838501,-0.005340218544006348,2,0.06945875989508285,0.004470108141541432,-0.1557632728760266,0.9853391958771699,0.03044739365577698,-0.1354883164167404,-0.9903110265731812,2.633706092834473,18.16067123413086,-39.8994140625,-1,2,1047654.398757167,1,2,1617673451.987926,0,0,0,0,0,0,0,0,0,1047652.899436,0,-0.1770325,98.1575,1617673453.012811,587422867,1685438189,0,0,1,1617673452.00491,1,0.12,1617673453.482634,-22.34159,-31.4591,0
