loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-04-05 21:45:09.736 -0400,0,0,0,0,0,0,0,0,0,15936.01675316667,-0.16265869140625,-0.49151611328125,-0.88043212890625,15936.01171816667,-1.000271696171501,-0.2057632760843929,0.4979456586502187,0.19217748939991,0.09204298257827759,0.07837384194135666,0.01327438652515411,-0.0183500349521637,-0.008619785308837891,XArbitraryZVertical,0.1673536858541419,-0.2048816243828479,-0.4845076853853288,0.8338275593509115,-0.1795035898685455,-0.4776216745376587,-0.8600324988365173,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:09.756 -0400,0,0,0,0,0,0,0,0,0,15936.05197016667,-0.154998779296875,-0.4758758544921875,-0.891876220703125,15936.04190016667,-0.9967884070114631,-0.2050884010800586,0.5028657456042038,0.1724434047937393,-0.0155029846355319,0.09783131629228592,0.01952219009399414,-0.009348750114440918,-0.03253841400146484,XArbitraryZVertical,0.1699855621951081,-0.205386721745621,-0.4829227389284035,0.8340904216217577,-0.1784424036741257,-0.4819384813308716,-0.8578423857688904,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:09.791 -0400,0,0,0,0,0,0,0,0,0,15936.08715716667,-0.137664794921875,-0.467864990234375,-0.8982086181640625,15936.07208216667,-0.9923477275188015,-0.2081591436032917,0.5081451861250929,0.2345858365297318,-0.08091943711042404,0.108381487429142,0.02683044970035553,0.01100218296051025,-0.04248875379562378,XArbitraryZVertical,0.171970477217117,-0.2074406613865827,-0.4812516449611656,0.8341411707322598,-0.1805474460124969,-0.4865576326847076,-0.8547890782356262,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:09.827 -0400,0,0,0,0,0,0,0,0,0,15936.12234416667,-0.1423797607421875,-0.4693756103515625,-0.96368408203125,15936.10223316667,-0.988878691777459,-0.2119834714037306,0.5122424263274429,0.03455771133303642,-0.06854516267776489,0.04040450602769852,0.0429675281047821,0.02470946311950684,-0.05376279354095459,XArbitraryZVertical,0.1731733194261371,-0.2096256114805567,-0.4800734431089482,0.8340248542131976,-0.183394119143486,-0.4901330769062042,-0.8521361947059631,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:09.862 -0400,0,0,0,0,0,0,0,0,0,15936.15756116667,-0.12408447265625,-0.466644287109375,-1.068283081054688,15936.13241516667,-0.9904601378373321,-0.2110917469613151,0.5098276385338836,-0.1526262760162354,0.01572821289300919,-0.08380448073148727,0.0405019074678421,0.01865118741989136,-0.1102298498153687,XArbitraryZVertical,0.1721844288109143,-0.208866975151962,-0.480691522428714,0.8340639323516703,-0.182881623506546,-0.4880267977714539,-0.8534542322158813,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:09.897 -0400,0,0,0,0,0,0,0,0,0,15936.19274816667,-0.127777099609375,-0.3989715576171875,-0.8843231201171875,15936.16259716667,-0.995541018810932,-0.2043818865058079,0.5054301325884327,-0.04815373569726944,0.2382874190807343,-0.08371276408433914,0.05301216244697571,0.01680710911750793,-0.2064771056175232,XArbitraryZVertical,0.1713849084190527,-0.2055470215578657,-0.4823017257828708,0.8341238233938427,-0.1775848567485809,-0.4841838479042053,-0.856755256652832,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:09.932 -0400,0,0,0,0,0,0,0,0,0,15936.22796516667,-0.1348114013671875,-0.3682098388671875,-0.7213287353515625,15936.22293016667,-0.9868079844045912,-0.1844390978513146,0.520265296924725,0.414971649646759,0.3191797137260437,0.2813620567321777,0.02132761478424072,0.1139468848705292,0.09045857191085815,XArbitraryZVertical,0.1834194487164448,-0.19967963300799,-0.476607974928274,0.8362595712091923,-0.1591296643018723,-0.4971103370189667,-0.8529707193374634,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:09.967 -0400,0,0,0,0,0,0,0,0,0,15936.26315216667,-0.180999755859375,-0.4074249267578125,-0.824920654296875,15936.25308116667,-0.974439711516304,-0.1840049920534977,0.5246103125620459,0.05028394237160683,0.1031677350401878,0.3158352971076965,0.005561217665672302,0.1168882846832275,0.111879289150238,XArbitraryZVertical,0.1866239728264375,-0.1992922375307436,-0.4712960504593437,0.8386502203995309,-0.1583626717329025,-0.5008757710456848,-0.8509082198143005,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.003 -0400,0,0,0,0,0,0,0,0,0,15936.29833916667,-0.1764984130859375,-0.40472412109375,-0.9545745849609375,15936.28326316667,-0.9663573679294216,-0.1862522492013437,0.5215025930973792,-0.1063525304198265,0.04294039309024811,0.179023951292038,-0.02582409977912903,0.08549433946609497,-0.02101695537567139,XArbitraryZVertical,0.1855611665463294,-0.198819507852281,-0.468175631211051,0.840743416775931,-0.1605619490146637,-0.49818354845047,-0.8520756959915161,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.038 -0400,0,0,0,0,0,0,0,0,0,15936.33355616667,-0.179412841796875,-0.433624267578125,-1.043304443359375,15936.31344516667,-0.962580922987642,-0.1864783159064896,0.5166653271919394,-0.1993221640586853,0.1119473800063133,0.1081579849123955,-0.01700788736343384,0.08954924345016479,-0.1096833348274231,XArbitraryZVertical,0.1837936910505823,-0.1975377218612624,-0.4667015071927968,0.8422519312682036,-0.1611994653940201,-0.4939834773540497,-0.8543974757194519,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.073 -0400,0,0,0,0,0,0,0,0,0,15936.36874316667,-0.1360626220703125,-0.423492431640625,-0.9412689208984375,15936.34359616667,-0.9591233941953513,-0.1828056137348122,0.5081410543585434,-0.2337704449892044,0.2473653107881546,0.2271218299865723,-0.02059261500835419,0.05292972922325134,-0.1842111349105835,XArbitraryZVertical,0.1813008092878228,-0.1938642671879375,-0.465068180479103,0.8445461907422641,-0.1588201820850372,-0.4865540266036987,-0.8590933084487915,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.109 -0400,0,0,0,0,0,0,0,0,0,15936.40396016667,-0.1569366455078125,-0.4312286376953125,-0.797271728515625,15936.40396016667,-0.9247588429569227,-0.177940640272542,0.5080218262635531,0.2146761566400528,0.4187839925289154,0.6521734595298767,0.003739744424819946,0.06213343143463135,0.0270729660987854,XArbitraryZVertical,0.1856481441388402,-0.1886221717365399,-0.4500407224676035,0.8528890422536785,-0.1546491235494614,-0.4864498376846313,-0.8599128723144531,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.143 -0400,0,0,0,0,0,0,0,0,0,15936.43914716667,-0.1624603271484375,-0.4245452880859375,-0.769134521484375,15936.43411216667,-0.9017803662637646,-0.1788704393404786,0.5048798459770008,0.1039977446198463,0.2093502879142761,0.680525541305542,-0.004833146929740906,0.06901413202285767,0.1017775535583496,XArbitraryZVertical,0.1862195524732189,-0.1862471920289382,-0.4403479894131692,0.8583285797991443,-0.1557197719812393,-0.4837022721767426,-0.8612685203552246,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.195 -0400,0,0,0,0,0,0,0,0,0,15936.47433416667,-0.1487579345703125,-0.4480438232421875,-0.851531982421875,15936.46429316667,-0.8794696743140429,-0.1861965086252531,0.5025417030138265,0.03266658633947372,0.03351618349552155,0.6064159274101257,0.01364414393901825,0.04871687293052673,0.05515289306640625,XArbitraryZVertical,0.1856749079015106,-0.186863573148901,-0.431460892498454,0.8628141986686668,-0.1622341722249985,-0.481654554605484,-0.8612136840820312,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.215 -0400,0,0,0,0,0,0,0,0,0,15936.50955116667,-0.15911865234375,-0.4720611572265625,-0.92254638671875,15936.49444516667,-0.8602648084521658,-0.1930387835943441,0.4999826134576996,0.018955048173666,0.146910160779953,0.5393102169036865,0.02356830239295959,0.03066450357437134,-0.0141674280166626,XArbitraryZVertical,0.184877732132306,-0.187550125490844,-0.423818004986856,0.8666161053267386,-0.1683588922023773,-0.4794102907180786,-0.8612903356552124,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.249 -0400,0,0,0,0,0,0,0,0,0,15936.54473816667,-0.16387939453125,-0.478546142578125,-0.9177398681640625,15936.52462716667,-0.8402995158739571,-0.196334352051204,0.4988934179593225,0.1685306876897812,0.2857532501220703,0.6176510453224182,0.01153869926929474,0.002349346876144409,-0.06562209129333496,XArbitraryZVertical,0.1855715389704962,-0.186927699427544,-0.4154604490231544,0.8706399647295614,-0.1712981760501862,-0.4784541428089142,-0.8612424731254578,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.284 -0400,0,0,0,0,0,0,0,0,0,15936.57995516667,-0.1664581298828125,-0.4893646240234375,-0.85791015625,15936.55480916667,-0.8155680777367134,-0.1967487460201414,0.5014243308254791,0.274725615978241,0.4613405168056488,0.7557375431060791,0.007538452744483948,0.002128839492797852,-0.05775874853134155,XArbitraryZVertical,0.1889172482106055,-0.1852558265633838,-0.4046887317817563,0.8753386254701109,-0.1714178025722504,-0.4806750118732452,-0.8599811196327209,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.319 -0400,0,0,0,0,0,0,0,0,0,15936.61514216667,-0.16162109375,-0.4936370849609375,-0.8275146484375,15936.58496016667,-0.7870875371890578,-0.1944380363295901,0.5040653232746907,0.2672138810157776,0.522763192653656,0.8402815461158752,0.001139312982559204,-0.006344884634017944,-0.008000075817108154,XArbitraryZVertical,0.1931769584945149,-0.181987623118701,-0.3919508489188974,0.8808732154270597,-0.1691842973232269,-0.4829892218112946,-0.8591263294219971,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.354 -0400,0,0,0,0,0,0,0,0,0,15936.65032916667,-0.130584716796875,-0.4909210205078125,-0.8253021240234375,15936.64532416667,-0.7252426668281156,-0.1981376919055579,0.5052159081387866,0.1689610630273819,0.2975586354732513,0.9086076617240906,0.02537105977535248,-0.008969366550445557,0.04123771190643311,XArbitraryZVertical,0.1985598847128653,-0.1777622035649462,-0.3648968159321569,0.8920902192861143,-0.1722521036863327,-0.4839963912963867,-0.8579491376876831,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.390 -0400,0,0,0,0,0,0,0,0,0,15936.68554616667,-0.10821533203125,-0.479522705078125,-0.8573760986328125,15936.67547516667,-0.692115434490702,-0.2049988703842157,0.5032634127111479,0.1050883084535599,0.3061450123786926,1.022457838058472,0.06235982477664948,0.0008110404014587402,0.02144324779510498,XArbitraryZVertical,0.1993816413384663,-0.1772332373034183,-0.350751498663944,0.8976685243062884,-0.1783265769481659,-0.4822869002819061,-0.8576706647872925,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.425 -0400,0,0,0,0,0,0,0,0,0,15936.72073316667,-0.093353271484375,-0.4400482177734375,-0.8565521240234375,15936.70565716667,-0.6540782508108841,-0.2125340749011981,0.5011062877826411,0.1782655864953995,0.4055576324462891,1.193267345428467,0.08084675669670105,0.01074579358100891,-0.005215942859649658,XArbitraryZVertical,0.2004648242662161,-0.1765080082607658,-0.3343587671299961,0.9038047077832367,-0.1850031912326813,-0.4803960919380188,-0.8573175668716431,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.460 -0400,0,0,0,0,0,0,0,0,0,15936.75591916667,-0.0719146728515625,-0.41802978515625,-0.913055419921875,15936.73580816667,-0.6102102504010884,-0.2200765169578934,0.4980000601900241,0.1093528121709824,0.4547386765480042,1.349708795547485,0.1009229123592377,0.04406040906906128,-0.002406537532806396,XArbitraryZVertical,0.2016610862222895,-0.1750938202272269,-0.3151810287021639,0.9106788394390821,-0.1917889714241028,-0.4776694774627686,-0.8573499321937561,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.495 -0400,0,0,0,0,0,0,0,0,0,15936.79113716667,-0.039031982421875,-0.439117431640625,-0.9446563720703125,15936.76599016667,-0.5621218666460761,-0.2294425214190035,0.489812569944822,0.01437980588525534,0.4370884299278259,1.491068601608276,0.1287785321474075,0.05243071913719177,-0.05375963449478149,XArbitraryZVertical,0.2006166104296639,-0.1735082467490755,-0.2939953139147422,0.918267137702425,-0.2006931602954865,-0.4704605042934418,-0.8592957258224487,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.531 -0400,0,0,0,0,0,0,0,0,0,15936.82632416667,-0.0232696533203125,-0.402069091796875,-0.8645172119140625,15936.82632416667,-0.4553461905443641,-0.2500027221263455,0.4778372323994724,0.3429714143276215,0.5926926136016846,1.663475036621094,0.1964253485202789,0.0441950261592865,-0.0310787558555603,XArbitraryZVertical,0.2014048449978111,-0.1710069113613637,-0.2463322154330622,0.932476849054793,-0.219694972038269,-0.4598597288131714,-0.8603854775428772,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.566 -0400,0,0,0,0,0,0,0,0,0,15936.86154116667,-0.0640716552734375,-0.415771484375,-0.8291778564453125,15936.85650516667,-0.3968537143621541,-0.2567241194444657,0.4743553790536555,0.2935012876987457,0.7299912571907043,1.725471973419189,0.1842216849327087,0.05777823925018311,0.02582287788391113,XArbitraryZVertical,0.2039269338194804,-0.1679207298596758,-0.2195193767398498,0.9391633081204944,-0.2258781492710114,-0.4567650854587555,-0.8604328632354736,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.601 -0400,0,0,0,0,0,0,0,0,0,15936.89672816667,-0.089569091796875,-0.4436187744140625,-0.8275299072265625,15936.88668716667,-0.3381719853693035,-0.2588546088211157,0.4690766887789689,0.2584146559238434,0.8948425650596619,1.697724461555481,0.1483992785215378,0.02010178565979004,0.03602033853530884,XArbitraryZVertical,0.2060389661748045,-0.1625229116504847,-0.1918716774520473,0.9456847345843385,-0.2283247858285904,-0.4520629048347473,-0.8622685074806213,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.636 -0400,0,0,0,0,0,0,0,0,0,15936.93191416667,-0.1148223876953125,-0.4826507568359375,-0.90472412109375,15936.91683916667,-0.2818537142878083,-0.2563377410305758,0.4630625915665847,0.1864273101091385,0.9154727458953857,1.617786407470703,0.1350879967212677,-0.005641341209411621,0.02399355173110962,XArbitraryZVertical,0.2078554121300353,-0.1551411445906864,-0.1646308890354124,0.951642803829583,-0.2268390655517578,-0.4466902613639832,-0.8654547333717346,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.727 -0400,0,0,0,0,0,0,0,0,0,15936.96713216667,-0.125946044921875,-0.48193359375,-0.9744415283203125,15936.94702116667,-0.2297727344464517,-0.2532088604936255,0.4558062786440891,0.1545713692903519,0.8202536106109619,1.482926845550537,0.1078859865665436,-0.04972755908966064,-0.04324597120285034,XArbitraryZVertical,0.2085494592656703,-0.1478832169440824,-0.139115881805677,0.9567049771153685,-0.2249361425638199,-0.4401864111423492,-0.8692753314971924,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.732 -0400,0,0,0,0,0,0,0,0,0,15937.002321875,-0.1237945556640625,-0.48577880859375,-1.010284423828125,15936.97717216667,-0.182947058796867,-0.2495838270030139,0.4489821305644915,0.1097104847431183,0.7906108498573303,1.3651442527771,0.09657429158687592,-0.04788488149642944,-0.1014659404754639,XArbitraryZVertical,0.2088712904781647,-0.1410141688841037,-0.1159534753579775,0.960751007303311,-0.2225203067064285,-0.4340487718582153,-0.8729755878448486,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.742 -0400,0,0,0,0,0,0,0,0,0,15937.037539875,-0.1307373046875,-0.454193115234375,-0.9654693603515625,15937.037539875,-0.094744861148527,-0.2348791229879849,0.4434834368023673,0.3802677989006042,0.9834960103034973,1.284173607826233,0.07755224406719208,-0.03371059894561768,-0.1078822612762451,XArbitraryZVertical,0.2127564097217323,-0.1245156979045896,-0.07161720412587445,0.9664893008874926,-0.2102121412754059,-0.4290885329246521,-0.8784611225128174,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.777 -0400,0,0,0,0,0,0,0,0,0,15937.072725875,-0.1230010986328125,-0.443389892578125,-0.85955810546875,15937.067690875,-0.04980753322175024,-0.2240217208731193,0.4470031933261059,0.4391455948352814,1.009923815727234,1.277217030525208,0.0675434023141861,-0.02194330096244812,-0.02999651432037354,XArbitraryZVertical,0.2174740572674006,-0.1144474472412157,-0.0488968033668751,0.9680991280740829,-0.2003253698348999,-0.4322651326656342,-0.8792136311531067,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.812 -0400,0,0,0,0,0,0,0,0,0,15937.107912875,-0.1134033203125,-0.4468536376953125,-0.8372650146484375,15937.097872875,-0.005980185466565881,-0.2135732885350283,0.4511852941121815,0.385957270860672,0.9365802407264709,1.218875050544739,0.06899350881576538,-0.005358517169952393,0.03962528705596924,XArbitraryZVertical,0.2220982358638589,-0.1045477072623378,-0.02673870711631241,0.9690342209184931,-0.1907433718442917,-0.4360325336456299,-0.8794842958450317,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.848 -0400,0,0,0,0,0,0,0,0,0,15937.143130875,-0.1223602294921875,-0.4568634033203125,-0.8414459228515625,15937.128054875,0.03582458559347695,-0.2053239482502403,0.4540798480881357,0.3439137637615204,0.8352079391479492,1.181625962257385,0.06750105321407318,-0.01015594601631165,0.04177588224411011,XArbitraryZVertical,0.2256618225033756,-0.09582521380448539,-0.005704575922577358,0.9694646219051076,-0.183223694562912,-0.4386355876922607,-0.8797885179519653,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.883 -0400,0,0,0,0,0,0,0,0,0,15937.178316875,-0.1627349853515625,-0.4712371826171875,-0.84527587890625,15937.158205875,0.07701133747454118,-0.1994380084891223,0.4568988963159802,0.3441451489925385,0.7713268399238586,1.178900241851807,0.04962265491485596,-0.01690167188644409,0.03693908452987671,XArbitraryZVertical,0.2289083242582026,-0.08822059235741204,0.01478070380497034,0.9693294277488226,-0.177796483039856,-0.4411672353744507,-0.8796362280845642,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
2021-04-05 21:45:10.918 -0400,0,0,0,0,0,0,0,0,0,15937.213534875,-0.1492156982421875,-0.4736480712890625,-0.838165283203125,15937.188387875,0.1167589413523488,-0.1938866829400734,0.4602816620687658,0.3045990169048309,0.7725251317024231,1.097473859786987,0.009887099266052246,-0.02703678607940674,0.03386437892913818,XArbitraryZVertical,0.2321553278231832,-0.08083188883358881,0.03449928075625839,0.9687000544497465,-0.1726220995187759,-0.4442004859447479,-0.8791401982307434,0,0,0,-1,-1,15925.537835875,unknown,2,2021-04-05 21:44:59.245 -0400,2021-04-05 19:23:45.401 -0400,765,1.409793,0,0,565.9751,0,0,2021-04-05 21:45:09.542 -0400,639366309.5423661,0,-2.78,98.19975,1,0.65
