loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1617674129.663188,1663,0,0,0,0,0,0,0,0,0,1617674129.653745,5.771958351135254,-24.78765487670898,-32.67416381835938,154.6172637939453,161.6456146240234,17.47104644775391,1048332.0483445,0.1130828857421875,-0.0977783203125,-0.9942169189453125,1048332.0271755,-0.1260391622781754,0.03012754209339619,0.08155211806297302,1048332.0171865,17.1165771484375,9.747772216796875,-103.2197265625,1048332.0084965,3.055196592083689,0.1310139579415689,0.06655772727790984,-0.04542840272188187,0.07986713945865631,-0.02568570896983147,-0.007410183548927307,-0.03630515187978745,0.001518130302429199,2,-0.0639290765958473,0.03599569014552317,0.9964663220203102,0.04089210322405235,0.1303502172231674,-0.06650859862565994,-0.9892347455024719,5.653693199157715,-24.97880935668945,-32.43292999267578,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674129.650079,-20.13437,-25.80215,0
1617674129.702247,1664,0,0,0,0,0,0,0,0,0,1617674129.693341,5.624938011169434,-24.56959915161133,-32.73110961914062,154.0990447998047,161.1273956298828,17.47105979919434,1048332.0819655,0.09271240234375,-0.0487060546875,-1.0355224609375,1048332.0607965,-0.2582041323184967,-0.04085155948996544,0.2058295905590057,1048332.0771595,17.04255676269531,10.06517028808594,-103.2301025390625,1048332.0682685,3.063956506851472,0.1303835891281106,0.05698470346723351,-0.2773573100566864,-0.06822246313095093,0.2088334709405899,-0.02760007977485657,-0.01660878583788872,-0.03095608949661255,2,-0.06396688958221963,0.03093373239982251,0.9967913220613531,0.03685566270492013,0.1298034489154816,-0.05695386603474617,-0.989902675151825,5.673630714416504,-24.63417625427246,-32.58157348632812,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674129.702162,-20.13437,-26.11211,0
1617674129.723462,1665,0,0,0,0,0,0,0,0,0,1617674129.713574,5.451395988464355,-24.34855842590332,-32.94554138183594,153.9151306152344,160.9434814453125,17.47107315063477,1048332.1155865,0.082244873046875,-0.02630615234375,-1.029937744140625,1048332.0944175,-0.2113977372646332,-0.1356406509876251,0.1279795318841934,1048332.0771595,17.04255676269531,10.06517028808594,-103.2301025390625,1048332.0682685,3.063956506851472,0.1303835891281106,0.05698470346723351,-0.2773573100566864,-0.06822246313095093,0.2088334709405899,-0.02760007977485657,-0.01660878583788872,-0.03095608949661255,2,-0.06396688958221963,0.03093373239982251,0.9967913220613531,0.03685566270492013,0.1298034489154816,-0.05695386603474617,-0.989902675151825,5.673630714416504,-24.63417625427246,-32.58157348632812,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674129.716761,-20.13437,-26.71168,0
1617674129.762814,1666,0,0,0,0,0,0,0,0,0,1617674129.753238,5.325194358825684,-24.13830184936523,-33.02059173583984,153.9197235107422,160.9480743408203,17.47113418579102,1048332.1492095,0.1029205322265625,-0.0512847900390625,-0.9833221435546875,1048332.1280405,-0.009303486905992031,-0.1003425791859627,-0.03946085646748543,1048332.1371365,16.72248840332031,10.499267578125,-103.4541168212891,1048332.1280405,3.07143505324403,0.1219867313393357,0.0499622988769224,-0.02067055366933346,-0.1056525483727455,-0.03753000497817993,-0.03492368757724762,0.02114814519882202,-0.02067840099334717,2,-0.06002463488033985,0.02705390565256184,0.9972686532820834,0.03347383030014262,0.121532566845417,-0.04994151368737221,-0.9913302659988403,5.424971580505371,-24.20992088317871,-33.03560638427734,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674129.762074,-20.69165,-28.02574,0
1617674129.793017,1667,0,0,0,0,0,0,0,0,0,1617674129.773416,5.140376091003418,-24.02537536621094,-33.04768371582031,154.02685546875,161.0552062988281,17.47118949890137,1048332.1828305,0.1410064697265625,-0.089080810546875,-1.020126342773438,1048332.1616615,0.05370131134986877,0.08167941868305206,-0.09154962748289108,1048332.1371365,16.72248840332031,10.499267578125,-103.4541168212891,1048332.1280405,3.07143505324403,0.1219867313393357,0.0499622988769224,-0.02067055366933346,-0.1056525483727455,-0.03753000497817993,-0.03492368757724762,0.02114814519882202,-0.02067840099334717,2,-0.06002463488033985,0.02705390565256184,0.9972686532820834,0.03347383030014262,0.121532566845417,-0.04994151368737221,-0.9913302659988403,5.424971580505371,-24.20992088317871,-33.03560638427734,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674129.783492,-21.24893,-28.51509,0
1617674129.832856,1668,0,0,0,0,0,0,0,0,0,1617674129.813056,5.24750804901123,-24.02500343322754,-33.04994964599609,154.0722351074219,161.1005859375,17.47132682800293,1048332.2164535,0.136505126953125,-0.0891571044921875,-1.042465209960938,1048332.1952825,-0.005845904815942049,0.005108209326863289,0.02235191129148006,1048332.1971085,16.67691040039062,10.57620239257812,-103.5449676513672,1048332.1878125,3.067417921592933,0.1223014003829349,0.0511502330166301,-0.0008323546499013901,0.04408770427107811,-0.002445566933602095,0.02228208631277084,-0.03981448709964752,-0.03557729721069336,2,-0.06010417519463784,0.02777222171537345,0.9971763295821594,0.03543574747546108,0.1218371838331223,-0.05112793296575546,-0.9912323951721191,5.266579627990723,-24.00521850585938,-32.910400390625,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674129.821678,-22.36349,-29.35286,0
1617674129.871645,1669,0,0,0,0,0,0,0,0,0,1617674129.852705,5.180039405822754,-24.0692310333252,-32.944580078125,153.8451385498047,160.8734893798828,17.47153472900391,1048332.2500745,0.11700439453125,-0.0572509765625,-1.01727294921875,1048332.2289055,-0.05481664463877678,-0.1107552796602249,0.1056814193725586,1048332.1971085,16.67691040039062,10.57620239257812,-103.5449676513672,1048332.1878125,3.067417921592933,0.1223014003829349,0.0511502330166301,-0.0008323546499013901,0.04408770427107811,-0.002445566933602095,0.02228208631277084,-0.03981448709964752,-0.03557729721069336,2,-0.06010417519463784,0.02777222171537345,0.9971763295821594,0.03543574747546108,0.1218371838331223,-0.05112793296575546,-0.9912323951721191,5.266579627990723,-24.00521850585938,-32.910400390625,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674129.850076,-22.92077,-29.77868,0
1617674129.89259,1670,0,0,0,0,0,0,0,0,0,1617674129.872795,5.080086708068848,-24.06243133544922,-33.11378479003906,153.7466888427734,160.7750396728516,17.47163772583008,1048332.2836955,0.1099853515625,-0.04736328125,-1.015167236328125,1048332.2625265,0.0153778912499547,-0.04927780106663704,0.06443757563829422,1048332.2570805,16.48631286621094,10.5306396484375,-103.5627593994141,1048332.2475845,3.072313388704393,0.1165491218226444,0.04870160435233015,-0.04677191004157066,-0.09102615714073181,0.09228716790676117,0.003038838505744934,-0.0117272287607193,-0.02692848443984985,2,-0.05734757065797434,0.02630894923842231,0.9974569510338567,0.03314642647710564,0.1161475628614426,-0.04868235439062119,-0.9920381903648376,5.157414436340332,-24.02219772338867,-33.08995819091797,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674129.884624,-22.61238,-25.13118,0
1617674129.941879,1671,0,0,0,0,0,0,0,0,0,1617674129.932441,4.819233894348145,-24.11299133300781,-33.19647979736328,153.7248229980469,160.753173828125,17.47194480895996,1048332.3173185,0.1199493408203125,-0.0615234375,-0.994293212890625,1048332.2961495,0.13749660551548,-0.03721261769533157,0.000943025341257453,1048332.3170535,16.25764465332031,10.50672912597656,-103.6848754882812,1048332.3073565,3.074203976002243,0.1145675877748252,0.05442099974415671,0.1528183817863464,-0.0597667284309864,-0.00398776400834322,0.003436349332332611,0.001278258860111237,-0.01530486345291138,2,-0.05628374117762623,0.02907510250483799,0.9974761859063059,0.0320634655854008,0.1141478791832924,-0.05439414083957672,-0.9919735789299011,4.815661430358887,-24.13974761962891,-33.07357788085938,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674129.91663,-22.61238,-26.13533,0
1617674129.962095,1672,0,0,0,0,0,0,0,0,0,1617674129.952429,4.841917991638184,-24.27601051330566,-33.15621185302734,153.7290344238281,160.7573852539062,17.47204971313477,1048332.3509395,0.1273040771484375,-0.0736236572265625,-0.9487762451171875,1048332.3297705,0.1543911695480347,-0.08415988087654114,0.009366603568196297,1048332.3170535,16.25764465332031,10.50672912597656,-103.6848754882812,1048332.3073565,3.074203976002243,0.1145675877748252,0.05442099974415671,0.1528183817863464,-0.0597667284309864,-0.00398776400834322,0.003436349332332611,0.001278258860111237,-0.01530486345291138,2,-0.05628374117762623,0.02907510250483799,0.9974761859063059,0.0320634655854008,0.1141478791832924,-0.05439414083957672,-0.9919735789299011,4.815661430358887,-24.13974761962891,-33.07357788085938,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674129.950143,-22.61238,-25.61292,0
1617674130.003205,1673,0,0,0,0,0,0,0,0,0,1617674129.9922,4.757451057434082,-24.27256393432617,-32.95896911621094,153.5978851318359,160.6262359619141,17.47214126586914,1048332.3845605,0.124542236328125,-0.081939697265625,-0.9442901611328125,1048332.3633915,0.04427292197942734,-0.02462305501103401,0.06256457418203354,1048332.3770295,16.19198608398438,10.38716125488281,-103.4453887939453,1048332.3671285,3.074792326193802,0.110252048442274,0.06088456226474488,0.02324649691581726,-0.02184087596833706,0.07177644968032837,0.01932543516159058,-0.01651513949036598,0.05376279354095459,2,-0.05402697310675226,0.03221348213349921,0.9975177578902656,0.03165166685713805,0.1098249480128288,-0.0608469545841217,-0.9920867681503296,4.763623237609863,-24.39987564086914,-32.84104156494141,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.00313,-22.61238,-26.25308,0
1617674130.032285,1674,0,0,0,0,0,0,0,0,0,1617674130.012575,4.740742683410645,-24.37737083435059,-32.91071319580078,153.4542846679688,160.4826354980469,17.47216606140137,1048332.4181835,0.1177825927734375,-0.0694580078125,-0.9908447265625,1048332.3970145,-0.02553758397698402,0.07234503328800201,0.1275792568922043,1048332.3770295,16.19198608398438,10.38716125488281,-103.4453887939453,1048332.3671285,3.074792326193802,0.110252048442274,0.06088456226474488,0.02324649691581726,-0.02184087596833706,0.07177644968032837,0.01932543516159058,-0.01651513949036598,0.05376279354095459,2,-0.05402697310675226,0.03221348213349921,0.9975177578902656,0.03165166685713805,0.1098249480128288,-0.0608469545841217,-0.9920867681503296,4.763623237609863,-24.39987564086914,-32.84104156494141,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.016899,-22.61238,-26.84224,0
1617674130.064191,1675,0,0,0,0,0,0,0,0,0,1617674130.052121,4.616612434387207,-24.30834197998047,-32.92525482177734,153.1280212402344,160.1563720703125,17.47224998474121,1048332.4518045,0.106109619140625,-0.07781982421875,-1.0037841796875,1048332.4306355,-0.05872989073395729,0.0124026071280241,0.1372883468866348,1048332.4370085,16.025634765625,10.31851196289062,-103.3844757080078,1048332.4269005,3.082137035959343,0.1129363486357393,0.06001003728467444,-0.06343638151884079,0.02060190960764885,0.1376580148935318,0.002145722508430481,-0.009712893515825272,-0.007045209407806396,2,-0.05549754879064864,0.03161624793652273,0.9975659940025978,0.02797026145393966,0.1124935671687126,-0.05997402593493462,-0.9918408989906311,4.686911582946777,-24.35302352905273,-32.87569427490234,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.064128,-22.61238,-27.47868,0
1617674130.101811,1676,0,0,0,0,0,0,0,0,0,1617674130.091809,4.588530540466309,-24.37720108032227,-32.83463287353516,152.8142242431641,159.8425750732422,17.47236251831055,1048332.4854275,0.0977325439453125,-0.0811920166015625,-0.9987335205078125,1048332.4642565,-0.08993121981620789,-0.04174797981977463,0.1249914690852165,1048332.4370085,16.025634765625,10.31851196289062,-103.3844757080078,1048332.4269005,3.082137035959343,0.1129363486357393,0.06001003728467444,-0.06343638151884079,0.02060190960764885,0.1376580148935318,0.002145722508430481,-0.009712893515825272,-0.007045209407806396,2,-0.05549754879064864,0.03161624793652273,0.9975659940025978,0.02797026145393966,0.1124935671687126,-0.05997402593493462,-0.9918408989906311,4.686911582946777,-24.35302352905273,-32.87569427490234,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.083553,-22.61238,-27.94239,0
1617674130.131434,1677,0,0,0,0,0,0,0,0,0,1617674130.111736,4.519752502441406,-24.23797607421875,-33.08393096923828,152.7136840820312,159.7420349121094,17.472412109375,1048332.5190485,0.090911865234375,-0.09466552734375,-0.9900054931640625,1048332.4978795,-0.02092738635838032,-0.03076004236936569,0.06748583167791367,1048332.4969865,15.93424987792969,10.39503479003906,-103.5799713134766,1048332.4866725,3.09032430420109,0.1117912658011038,0.05694740705412968,-0.06428435444831848,-0.04509212821722031,0.09515032172203064,-0.01364517211914062,-0.02427541464567184,-0.006586611270904541,2,-0.05509695477082496,0.02984740828126811,0.9977464551827491,0.02399097850201187,0.1113777160644531,-0.05691663175821304,-0.992146909236908,4.576289176940918,-24.29813957214355,-32.94181060791016,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.123574,-22.61238,-28.15717,0
1617674130.16154,1678,0,0,0,0,0,0,0,0,0,1617674130.151579,4.53463077545166,-24.14966583251953,-32.99610137939453,152.6332702636719,159.66162109375,17.47247695922852,1048332.5526695,0.0922088623046875,-0.114501953125,-0.970123291015625,1048332.5315005,0.03807228431105614,-0.007407848723232746,0.02359267696738243,1048332.4969865,15.93424987792969,10.39503479003906,-103.5799713134766,1048332.4866725,3.09032430420109,0.1117912658011038,0.05694740705412968,-0.06428435444831848,-0.04509212821722031,0.09515032172203064,-0.01364517211914062,-0.02427541464567184,-0.006586611270904541,2,-0.05509695477082496,0.02984740828126811,0.9977464551827491,0.02399097850201187,0.1113777160644531,-0.05691663175821304,-0.992146909236908,4.576289176940918,-24.29813957214355,-32.94181060791016,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.150195,-22.61238,-28.57215,0
1617674130.201216,1679,0,0,0,0,0,0,0,0,0,1617674130.191875,4.459524154663086,-24.22406768798828,-33.18848419189453,152.5899810791016,159.6183319091797,17.47254180908203,1048332.5862925,0.1083984375,-0.1374053955078125,-0.96954345703125,1048332.5651235,0.01212377473711967,0.04084623232483864,0.01281353272497654,1048332.5569645,16.00010681152344,10.33399963378906,-103.551513671875,1048332.5464445,3.093042331486614,0.1102281824254881,0.05825136317706994,0.01889411360025406,-0.003770017996430397,0.01555914245545864,-0.01744180917739868,-0.05252989754080772,0.01743745803833008,2,-0.05434081648274871,0.03040530525639572,0.9978030550114577,0.02262192247553252,0.1098185181617737,-0.05821842700242996,-0.9922451972961426,4.555861473083496,-24.20312118530273,-33.06039428710938,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.182975,-22.61238,-29.0057,0
1617674130.240513,1680,0,0,0,0,0,0,0,0,0,1617674130.231249,4.475106239318848,-24.32171058654785,-33.08535003662109,152.314697265625,159.3430480957031,17.47260665893555,1048332.6199135,0.108154296875,-0.1536407470703125,-1.030258178710938,1048332.5987445,-0.01447215024381876,0.159951314330101,0.1007034406065941,1048332.6169475,15.91073608398438,10.30378723144531,-103.5703735351562,1048332.6062165,3.095896393746999,0.1137381129286862,0.05986330613306429,-0.03980458527803421,0.1408759504556656,0.1319884061813354,0.00466068834066391,-0.0863059014081955,0.001158535480499268,2,-0.05611550876860846,0.03116896329325793,0.9977145271409686,0.02109841798913148,0.1132897511124611,-0.05982755869626999,-0.9917590618133545,4.478525161743164,-24.36298370361328,-32.97092437744141,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.216728,-21.99837,-29.83906,0
1617674130.261319,1681,0,0,0,0,0,0,0,0,0,1617674130.251196,4.541864395141602,-24.37646484375,-33.17701721191406,152.0402984619141,159.0686492919922,17.47263526916504,1048332.6535345,0.090240478515625,-0.102813720703125,-1.08465576171875,1048332.6323655,-0.08645845949649811,0.03055178374052048,0.2350577861070633,1048332.6169475,15.91073608398438,10.30378723144531,-103.5703735351562,1048332.6062165,3.095896393746999,0.1137381129286862,0.05986330613306429,-0.03980458527803421,0.1408759504556656,0.1319884061813354,0.00466068834066391,-0.0863059014081955,0.001158535480499268,2,-0.05611550876860846,0.03116896329325793,0.9977145271409686,0.02109841798913148,0.1132897511124611,-0.05982755869626999,-0.9917590618133545,4.478525161743164,-24.36298370361328,-32.97092437744141,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.250191,-21.99837,-29.26547,0
1617674130.301892,1682,0,0,0,0,0,0,0,0,0,1617674130.291308,4.336134910583496,-24.12141799926758,-33.31085968017578,151.6442260742188,158.6725769042969,17.47274780273438,1048332.6871575,0.0749969482421875,-0.0861663818359375,-0.974945068359375,1048332.6659885,-0.01073413714766502,-0.2610174715518951,0.1482110321521759,1048332.6769225,15.72305297851562,10.5087890625,-103.7686767578125,1048332.6659885,3.108600280116134,0.1097867305026081,0.06045204361749444,-0.0220954604446888,-0.2663258612155914,0.1501395255327225,-0.02976107597351074,-0.02851302549242973,-0.07021409273147583,2,-0.05433551455616759,0.03107641489159243,0.9979292003154518,0.01480517130931097,0.1093661785125732,-0.06041523069143295,-0.9921638369560242,4.461995124816895,-24.17453002929688,-33.26480865478516,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.301836,-21.99837,-24.82812,0
1617674130.331031,1683,0,0,0,0,0,0,0,0,0,1617674130.311452,4.126179695129395,-24.00069808959961,-33.32613372802734,151.619140625,158.6474914550781,17.47281265258789,1048332.7207785,0.0956268310546875,-0.13104248046875,-0.9150238037109375,1048332.6996095,0.1804517954587936,-0.04306917265057564,0.008113319985568523,1048332.6769225,15.72305297851562,10.5087890625,-103.7686767578125,1048332.6659885,3.108600280116134,0.1097867305026081,0.06045204361749444,-0.0220954604446888,-0.2663258612155914,0.1501395255327225,-0.02976107597351074,-0.02851302549242973,-0.07021409273147583,2,-0.05433551455616759,0.03107641489159243,0.9979292003154518,0.01480517130931097,0.1093661785125732,-0.06041523069143295,-0.9921638369560242,4.461995124816895,-24.17453002929688,-33.26480865478516,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.316999,-21.99837,-25.40375,0
1617674130.370804,1684,0,0,0,0,0,0,0,0,0,1617674130.351092,3.969208717346191,-24.19954872131348,-33.05158996582031,151.5867614746094,158.6151123046875,17.47282409667969,1048332.7544015,0.132354736328125,-0.1354217529296875,-1.023117065429688,1048332.7332305,0.1816307753324509,0.2878999710083008,0.06165111437439919,1048332.7369045,15.41043090820312,10.38279724121094,-103.5357971191406,1048332.7257605,3.110477777504439,0.1058724906870264,0.07267326375956636,0.1901140660047531,0.241930365562439,0.03513113781809807,-0.005450814962387085,-0.06198850274085999,0.0719609260559082,2,-0.05230583018953959,0.03709594611624002,0.997849226460085,0.01360279616553833,0.1053958833217621,-0.0726093128323555,-0.9917759895324707,3.95857048034668,-24.13235664367676,-32.93920135498047,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.362849,-21.99837,-26.81642,0
1617674130.400572,1685,0,0,0,0,0,0,0,0,0,1617674130.390583,4.268310546875,-24.49162292480469,-32.69971466064453,151.1463623046875,158.1747131347656,17.47306632995605,1048332.7880225,0.132049560546875,-0.08734130859375,-1.098159790039062,1048332.7668535,0.004907939583063126,0.126535564661026,0.2218064367771149,1048332.7369045,15.41043090820312,10.38279724121094,-103.5357971191406,1048332.7257605,3.110477777504439,0.1058724906870264,0.07267326375956636,0.1901140660047531,0.241930365562439,0.03513113781809807,-0.005450814962387085,-0.06198850274085999,0.0719609260559082,2,-0.05230583018953959,0.03709594611624002,0.997849226460085,0.01360279616553833,0.1053958833217621,-0.0726093128323555,-0.9917759895324707,3.95857048034668,-24.13235664367676,-32.93920135498047,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.383386,-21.99837,-27.37545,0
1617674130.430677,1686,0,0,0,0,0,0,0,0,0,1617674130.410575,4.254361152648926,-24.69195938110352,-32.79243469238281,150.8307037353516,157.8590545654297,17.47331428527832,1048332.8216435,0.1079254150390625,-0.05096435546875,-1.059036254882812,1048332.8004745,-0.07648572325706482,-0.1492818892002106,0.2647773325443268,1048332.7968835,15.68275451660156,9.872268676757812,-103.2648773193359,1048332.7855325,3.120268430431062,0.1145956131864467,0.0773494894546812,-0.08256534487009048,-0.05933572724461555,0.2655202448368073,0.02060995995998383,-0.01484496146440506,-0.1052170991897583,2,-0.05680881566700784,0.03920956995560949,0.9975793198335989,0.008422366522459812,0.1140030771493912,-0.07727238535881042,-0.9904707074165344,4.275967597961426,-24.5792293548584,-32.70961761474609,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.420465,-21.99837,-27.94348,0
1617674130.4866,1687,0,0,0,0,0,0,0,0,0,1617674130.470423,3.859546661376953,-24.56686019897461,-32.59235382080078,150.2253723144531,157.2537231445312,17.47406005859375,1048332.8552665,0.09552001953125,-0.0423431396484375,-1.010116577148438,1048332.8340975,0.06204046681523323,-0.1395054310560226,0.1687030047178268,1048332.8568655,15.27920532226562,10.02999877929688,-103.0257568359375,1048332.8453045,3.133826309551135,0.1047801747514292,0.07736540143529404,0.108383022248745,-0.1173175871372223,0.1244320496916771,-0.005307197570800781,0.03550964593887329,-0.03447544574737549,2,-0.05217658743102864,0.03882289532042147,0.9978812533025661,0.00184979100281718,0.1042757034301758,-0.07728824764490128,-0.991540789604187,3.903110504150391,-24.5361442565918,-32.60767364501953,-1,2,1048324.80524075,1,2,1617674122.39441,1617673410.617,100,1.502572,0,0,64.93813,0,0,1617674074.582957,1048329.618181,0,-0.09246826,98.15652,1617674074.75529,587422867,1685438189,0,0,1,1617674073.754547,1,0.1,1617674130.486581,-21.99837,-28.90977,0
