loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_Timestamp_since1970,IP_en0,IP_pdp_ip0,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,batteryTimeStamp_since1970,batteryState,batteryLevel,avAudioRecorder_Timestamp_since1970,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1615614844.502686,751,0,0,0,0,0,0,0,0,0,1615614844.492833,16.51673316955566,-6.22572135925293,-42.87932205200195,262.1316528320312,269.1515502929688,13.30101776123047,63818.2172575,-0.1714019775390625,-0.2297821044921875,-0.9862823486328125,63818.2172575,-0.008353270590305328,0.1614386886358261,-0.2568701505661011,63818.1857175,25.62179565429688,-12.37962341308594,-31.81666564941406,63818.1923535,1.020708624801438,-0.02107848270745498,0.1377388060892224,-0.1308548450469971,0.1248575747013092,-0.410959392786026,-0.1137967854738235,-0.0895639955997467,0.02076548337936401,2,0.0651786294024541,0.02443904797159079,0.4866685749254795,0.8708088615286105,-0.02087730169296265,-0.1373036950826645,-0.990308940410614,16.7070369720459,-6.432670593261719,-42.86303329467773,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63814.97428,0,-2.290894,99.48431,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.532227,752,0,0,0,0,0,0,0,0,0,1615614844.512802,16.43278694152832,-5.926321983337402,-42.91819763183594,262.3960876464844,269.4159851074219,13.30148410797119,63818.2508755,-0.20025634765625,-0.222259521484375,-0.9570465087890625,63818.2508755,0.3001723289489746,0.2014162093400955,-0.1698090136051178,63818.2457055,25.50862121582031,-11.69169616699219,-31.87409973144531,63818.1923535,1.020708624801438,-0.02107848270745498,0.1377388060892224,-0.1308548450469971,0.1248575747013092,-0.410959392786026,-0.1137967854738235,-0.0895639955997467,0.02076548337936401,2,0.0651786294024541,0.02443904797159079,0.4866685749254795,0.8708088615286105,-0.02087730169296265,-0.1373036950826645,-0.990308940410614,16.7070369720459,-6.432670593261719,-42.86303329467773,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63814.97428,0,-2.290894,99.48431,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.578962,753,0,0,0,0,0,0,0,0,0,1615614844.572858,16.9078483581543,-5.973426818847656,-42.73771667480469,263.2987670898438,270.3186645507812,13.30151653289795,63818.2844955,-0.127105712890625,-0.289581298828125,-0.952423095703125,63818.2844955,0.3943784534931183,-0.1211751624941826,-0.4348196387290955,63818.2457055,25.50862121582031,-11.69169616699219,-31.87409973144531,63818.2521205,1.005681457203613,-0.008190636044473459,0.1396549279458523,0.3054921627044678,0.1742600202560425,-0.1700750142335892,-0.1949989646673203,-0.08264611661434174,0.02776753902435303,2,0.06310258403518243,0.03004375898050091,0.4804877786247739,0.8742121589304027,-0.008110801689326763,-0.1392014175653458,-0.9902308583259583,16.51193237304688,-5.737549781799316,-42.93949890136719,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63814.97428,0,-2.290894,99.48431,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.602091,754,0,0,0,0,0,0,0,0,0,1615614844.59269,16.90381622314453,-6.290192604064941,-43.04792785644531,264.0247802734375,271.044677734375,13.30198192596436,63818.3181135,-0.1049652099609375,-0.315704345703125,-0.8577423095703125,63818.2844955,0.3943784534931183,-0.1211751624941826,-0.4348196387290955,63818.30569250001,25.87481689453125,-12.32820129394531,-32.03077697753906,63818.31188750001,0.9805219694592602,-0.002434244492702521,0.1592435108304124,0.1116010397672653,0.4504643082618713,-0.729857325553894,-0.1275709420442581,-0.1592387408018112,0.1061495542526245,2,0.07074013732231553,0.03638041506668065,0.4692786725837355,0.8794599026766176,-0.002403442980721593,-0.1585713326931,-0.9873446226119995,16.90381622314453,-6.290192604064941,-43.04792785644531,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63814.97428,0,-2.290894,99.48431,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.634771,755,0,0,0,0,0,0,0,0,0,1615614844.612472,17.02052879333496,-6.443411827087402,-43.18839263916016,264.9528503417969,271.9727478027344,13.30179309844971,63818.35173250001,-0.0015869140625,-0.31365966796875,-0.96551513671875,63818.35173250001,-0.2253066152334213,-0.3547032177448273,-0.8656546473503113,63818.30569250001,25.87481689453125,-12.32820129394531,-32.03077697753906,63818.31188750001,0.9805219694592602,-0.002434244492702521,0.1592435108304124,0.1116010397672653,0.4504643082618713,-0.729857325553894,-0.1275709420442581,-0.1592387408018112,0.1061495542526245,2,0.07074013732231553,0.03638041506668065,0.4692786725837355,0.8794599026766176,-0.002403442980721593,-0.1585713326931,-0.9873446226119995,16.90381622314453,-6.290192604064941,-43.04792785644531,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614822.016627,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.722268,756,0,0,0,0,0,0,0,0,0,1615614844.711821,17.08706665039062,-5.244267463684082,-43.23240280151367,270.2401733398438,277.2600708007812,13.30278587341309,63818.3853525,-0.025634765625,-0.2812042236328125,-0.9896392822265625,63818.3853525,-0.224147617816925,-0.7559374570846558,-0.8755243420600891,63818.36568150001,27.05673217773438,-12.40788269042969,-31.93798828125,63818.37165450001,0.9298668107300255,0.00418185892146887,0.151092715356457,-0.3104512095451355,-0.7093939781188965,-0.8387754559516907,-0.04203705489635468,-0.1458377093076706,0.01823115348815918,2,0.06652803720561014,0.03570357762213414,0.4472245111155592,0.8912291965126099,0.004134203772991896,-0.1505184918642044,-0.9885985255241394,18.02340698242188,-6.453311920166016,-43.00628662109375,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.664336,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.727961,757,0,0,0,0,0,0,0,0,0,1615614844.711821,17.08706665039062,-5.244267463684082,-43.23240280151367,270.2401733398438,277.2600708007812,13.30278587341309,63818.4189705,-0.0138092041015625,-0.1475372314453125,-1.025619506835938,63818.4189705,0.389644980430603,-0.5216951370239258,-1.056764364242554,63818.36568150001,27.05673217773438,-12.40788269042969,-31.93798828125,63818.37165450001,0.9298668107300255,0.00418185892146887,0.151092715356457,-0.3104512095451355,-0.7093939781188965,-0.8387754559516907,-0.04203705489635468,-0.1458377093076706,0.01823115348815918,2,0.06652803720561014,0.03570357762213414,0.4472245111155592,0.8912291965126099,0.004134203772991896,-0.1505184918642044,-0.9885985255241394,18.02340698242188,-6.453311920166016,-43.00628662109375,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.664336,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.762258,758,0,0,0,0,0,0,0,0,0,1615614844.751671,16.79507064819336,-5.580693244934082,-43.20255279541016,271.947998046875,278.9678955078125,13.30300140380859,63818.4525905,0.0511474609375,-0.207183837890625,-1.110931396484375,63818.4525905,1.052960872650146,-0.7324891090393066,-0.6293063163757324,63818.42566550001,26.00563049316406,-11.19303894042969,-32.06170654296875,63818.43142250001,0.8720429090293822,-0.02649110780356369,0.1554933287941377,0.6648448705673218,-0.447724848985672,-0.9190378785133362,0.03462179005146027,-0.03699652850627899,-0.02641892433166504,2,0.07597249098606876,0.02082964279660685,0.4200913335321296,0.9040561155799632,-0.02616843767464161,-0.1548675000667572,-0.9875885844230652,17.08706665039062,-5.244267463684082,-43.23240280151367,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.664336,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.771287,759,0,0,0,0,0,0,0,0,0,1615614844.751671,16.79507064819336,-5.580693244934082,-43.20255279541016,271.947998046875,278.9678955078125,13.30300140380859,63818.48620950001,0.0118560791015625,-0.15374755859375,-1.095489501953125,63818.48620950001,1.226343274116516,-1.109570384025574,-0.2830540835857391,63818.48565050001,25.49729919433594,-12.358154296875,-33.10507202148438,63818.43142250001,0.8720429090293822,-0.02649110780356369,0.1554933287941377,0.6648448705673218,-0.447724848985672,-0.9190378785133362,0.03462179005146027,-0.03699652850627899,-0.02641892433166504,2,0.07597249098606876,0.02082964279660685,0.4200913335321296,0.9040561155799632,-0.02616843767464161,-0.1548675000667572,-0.9875885844230652,17.08706665039062,-5.244267463684082,-43.23240280151367,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.664336,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.801238,760,0,0,0,0,0,0,0,0,0,1615614844.791982,16.02648544311523,-7.002963066101074,-44.66258239746094,272.7010498046875,279.720947265625,13.30265808105469,63818.5198275,-0.0377044677734375,-0.1372222900390625,-1.06964111328125,63818.5198275,0.6311185956001282,-0.698674738407135,-0.1559797525405884,63818.48565050001,25.49729919433594,-12.358154296875,-33.10507202148438,63818.4911895,0.8423055203291611,-0.07227653896606652,0.2204935713183512,1.182231783866882,-1.063536763191223,-0.247078463435173,0.07714864611625671,0.06757296621799469,-0.1181581020355225,2,0.1150248904306483,0.01217660397461691,0.4024377311493467,0.9081105008435832,-0.07046531140804291,-0.2187112718820572,-0.9732419848442078,16.57583236694336,-6.244915962219238,-43.97302627563477,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.664336,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.840981,761,0,0,0,0,0,0,0,0,0,1615614844.832088,15.23300552368164,-8.476468086242676,-45.03927612304688,273.0895385742188,280.1094360351562,13.30080509185791,63818.5534475,0.0008697509765625,-0.1411590576171875,-1.149642944335938,63818.5534475,-0.4566943049430847,-0.7606475353240967,0.06338163465261459,63818.54563350001,24.16319274902344,-14.59698486328125,-33.81234741210938,63818.5509565,0.8373341219961741,-0.1186824822881601,0.2515234478362226,-0.4031692147254944,-0.7864739298820496,0.04074911028146744,0.1192255169153214,0.09816870093345642,-0.1930333971977234,2,0.1383157375845055,-0.002853171187823245,0.3958260023342878,0.9078449140826054,-0.1146784052252769,-0.2488797605037689,-0.9617212414741516,15.23300552368164,-8.476468086242676,-45.03927612304688,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.664336,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.871003,762,0,0,0,0,0,0,0,0,0,1615614844.851377,14.7582950592041,-8.269363403320312,-45.77034378051758,273.0281677246094,280.0480651855469,13.29946899414062,63818.5870665,0.005096435546875,-0.06256103515625,-1.081222534179688,63818.5870665,-0.7908965349197388,-0.2904627323150635,0.4723558127880096,63818.54563350001,24.16319274902344,-14.59698486328125,-33.81234741210938,63818.5509565,0.8373341219961741,-0.1186824822881601,0.2515234478362226,-0.4031692147254944,-0.7864739298820496,0.04074911028146744,0.1192255169153214,0.09816870093345642,-0.1930333971977234,2,0.1383157375845055,-0.002853171187823245,0.3958260023342878,0.9078449140826054,-0.1146784052252769,-0.2488797605037689,-0.9617212414741516,15.23300552368164,-8.476468086242676,-45.03927612304688,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.664336,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.900873,763,0,0,0,0,0,0,0,0,0,1615614844.891674,14.02808952331543,-7.035508155822754,-46.84407424926758,271.8562927246094,278.8761901855469,13.29764842987061,63818.62068450001,0.0001068115234375,-0.0931243896484375,-1.0067138671875,63818.62068450001,-0.4405627548694611,0.4761819839477539,1.033997297286987,63818.60562150001,22.97160339355469,-12.86497497558594,-35.82853698730469,63818.6107235,0.8587606829909313,-0.1438740675549238,0.2063772718509866,-0.5757746696472168,0.305213987827301,0.9062213897705078,0.1365972906351089,0.115468367934227,-0.04547798633575439,2,0.1231758820922267,-0.0222317572935446,0.4062905968016721,0.9051305484153548,-0.1403356939554214,-0.2049154043197632,-0.9686669111251831,14.02808952331543,-7.035508155822754,-46.84407424926758,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.664336,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.940839,764,0,0,0,0,0,0,0,0,0,1615614844.931801,14.43668937683105,-5.800112724304199,-47.3328742980957,269.3779907226562,276.3978881835938,13.29584789276123,63818.65430450001,0.01416015625,-0.055938720703125,-1.002365112304688,63818.65430450001,-0.1612080633640289,0.6527005434036255,1.014410257339478,63818.60562150001,22.97160339355469,-12.86497497558594,-35.82853698730469,63818.6107235,0.8587606829909313,-0.1438740675549238,0.2063772718509866,-0.5757746696472168,0.305213987827301,0.9062213897705078,0.1365972906351089,0.115468367934227,-0.04547798633575439,2,0.1231758820922267,-0.0222317572935446,0.4062905968016721,0.9051305484153548,-0.1403356939554214,-0.2049154043197632,-0.9686669111251831,14.02808952331543,-7.035508155822754,-46.84407424926758,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.664336,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614844.970774,765,0,0,0,0,0,0,0,0,0,1615614844.951078,15.12267112731934,-5.587448120117188,-46.91901016235352,268.3102722167969,275.3301696777344,13.29536533355713,63818.68792375,-0.001861572265625,-0.077728271484375,-1.009048461914062,63818.68792375,-0.254444807767868,0.2958202064037323,0.5220626592636108,63818.66561050001,24.22332763671875,-11.52717590332031,-35.75286865234375,63818.67049175,0.9167453054152075,-0.1214701806040939,0.1807175935305372,-0.1946749985218048,0.5978787541389465,0.7621885538101196,0.1204190850257874,0.1294425427913666,-0.004078507423400879,2,0.1075205129342922,-0.01435530029948665,0.4349598859628848,0.8938921581381374,-0.1191984042525291,-0.1797355264425278,-0.9764665365219116,15.12267112731934,-5.587448120117188,-46.91901016235352,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.664336,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614845.010406,766,0,0,0,0,0,0,0,0,0,1615614844.99081,16.62096405029297,-5.539067268371582,-47.43066024780273,267.176025390625,274.1959228515625,13.29359149932861,63818.72154375001,-0.0284881591796875,-0.092681884765625,-1.000701904296875,63818.68792375,-0.254444807767868,0.2958202064037323,0.5220626592636108,63818.72559675,26.01918029785156,-11.34245300292969,-35.80625915527344,63818.67049175,0.9167453054152075,-0.1214701806040939,0.1807175935305372,-0.1946749985218048,0.5978787541389465,0.7621885538101196,0.1204190850257874,0.1294425427913666,-0.004078507423400879,2,0.1075205129342922,-0.01435530029948665,0.4349598859628848,0.8938921581381374,-0.1191984042525291,-0.1797355264425278,-0.9764665365219116,15.12267112731934,-5.587448120117188,-46.91901016235352,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.979276,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614845.040887,767,0,0,0,0,0,0,0,0,0,1615614845.030847,16.70022010803223,-4.994065284729004,-47.31438064575195,266.3496398925781,273.3695373535156,13.29371070861816,63818.75516175001,-0.1021881103515625,-0.08026123046875,-0.905731201171875,63818.75516175001,0.4890695512294769,-0.07732275128364563,0.3879522681236267,63818.72559675,26.01918029785156,-11.34245300292969,-35.80625915527344,63818.73025875,0.9426103084954269,-0.1262430987003112,0.1639103534375682,-0.07457995414733887,-0.5300045609474182,0.3817139267921448,0.08840807527303696,0.07383717596530914,-0.009108662605285645,2,0.1013383186079777,-0.01891778581767868,0.447023425412224,0.8885620742035251,-0.1242204606533051,-0.1631773859262466,-0.9787453413009644,16.9931583404541,-5.37960147857666,-46.97501373291016,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.979276,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614845.070437,768,0,0,0,0,0,0,0,0,0,1615614845.050719,16.30121803283691,-4.948135375976562,-47.85978317260742,265.8870239257812,272.9069213867188,13.29336261749268,63818.78878075,-0.092681884765625,-0.1686553955078125,-0.98272705078125,63818.78878075,0.843929648399353,0.1276788711547852,0.3465891182422638,63818.78558475,25.26225280761719,-11.53314208984375,-36.70541381835938,63818.73025875,0.9426103084954269,-0.1262430987003112,0.1639103534375682,-0.07457995414733887,-0.5300045609474182,0.3817139267921448,0.08840807527303696,0.07383717596530914,-0.009108662605285645,2,0.1013383186079777,-0.01891778581767868,0.447023425412224,0.8885620742035251,-0.1242204606533051,-0.1631773859262466,-0.9787453413009644,16.9931583404541,-5.37960147857666,-46.97501373291016,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.979276,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614845.120212,769,0,0,0,0,0,0,0,0,0,1615614845.110658,16.61869621276855,-7.027140617370605,-48.06588363647461,264.6313781738281,271.6512756347656,13.29395198822021,63818.82240075,-0.1105194091796875,-0.2049560546875,-0.9347991943359375,63818.82240075,0.6261509656906128,0.2352540642023087,0.2317695766687393,63818.78558475,25.26225280761719,-11.53314208984375,-36.70541381835938,63818.79002575,0.9692389024024487,-0.1383189901415738,0.1893159415155273,0.8349559903144836,0.1282721161842346,0.3480009436607361,0.04242785274982452,0.0239109992980957,-0.01087427139282227,2,0.1154830201341783,-0.01694604634691411,0.4568979570004224,0.8818280392509965,-0.1354149132966995,-0.1881871074438095,-0.9727529883384705,16.28725242614746,-5.436835289001465,-47.82483291625977,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.979276,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614845.139919,770,0,0,0,0,0,0,0,0,0,1615614845.130401,16.96499824523926,-7.873581886291504,-47.9807243347168,264.3718872070312,271.3917846679688,13.29360008239746,63818.85601875,-0.0807647705078125,-0.2097015380859375,-0.8648681640625,63818.85601875,-0.05252233147621155,0.2871518731117249,0.1301303058862686,63818.84557075,26.00814819335938,-14.02853393554688,-36.85139465332031,63818.84979275001,0.9889203693393692,-0.1297801900439052,0.221570502263163,0.05932668223977089,0.2419524490833282,0.1526725143194199,0.04174922406673431,0.01117436587810516,0.08551353216171265,2,0.1276955517647136,-0.004371926307670186,0.4643442485639256,0.8763898078418966,-0.1262524127960205,-0.219761997461319,-0.9673494696617126,16.96499824523926,-7.873581886291504,-47.9807243347168,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.979276,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614845.179626,771,0,0,0,0,0,0,0,0,0,1615614845.170374,17.5792350769043,-8.521197319030762,-48.15251922607422,264.0404968261719,271.0603942871094,13.29371929168701,63818.88963775001,-0.0235748291015625,-0.2321014404296875,-0.8680877685546875,63818.85601875,-0.05252233147621155,0.2871518731117249,0.1301303058862686,63818.84557075,26.00814819335938,-14.02853393554688,-36.85139465332031,63818.84979275001,0.9889203693393692,-0.1297801900439052,0.221570502263163,0.05932668223977089,0.2419524490833282,0.1526725143194199,0.04174922406673431,0.01117436587810516,0.08551353216171265,2,0.1276955517647136,-0.004371926307670186,0.4643442485639256,0.8763898078418966,-0.1262524127960205,-0.219761997461319,-0.9673494696617126,16.96499824523926,-7.873581886291504,-47.9807243347168,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.979276,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614845.209639,772,0,0,0,0,0,0,0,0,0,1615614845.190276,18.07340621948242,-8.380230903625488,-47.78943634033203,263.8563842773438,270.8762817382812,13.294189453125,63818.92325775,0.023834228515625,-0.2436370849609375,-0.93756103515625,63818.92325775,-0.4638334512710571,0.3296346366405487,0.2040599286556244,63818.90555875,27.15744018554688,-14.32844543457031,-36.60139465332031,63818.90955975001,0.9939750525880473,-0.1041901621868926,0.2009721146237091,-0.5004996657371521,0.5156806111335754,0.1463376432657242,0.08616142719984055,-0.01926536858081818,0.0834154486656189,2,0.1127627479138149,0.002223083898662166,0.4691393157675859,0.8758925503409791,-0.1019085124135017,-0.1996219754219055,-0.9745592474937439,18.07340621948242,-8.380230903625488,-47.78943634033203,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.979276,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614845.239533,773,0,0,0,0,0,0,0,0,0,1615614845.230004,19.0194149017334,-7.538595199584961,-47.51045989990234,263.3243408203125,270.34423828125,13.29433917999268,63818.95687575,-0.029632568359375,-0.1831207275390625,-0.9141693115234375,63818.95687575,-0.1620829105377197,0.08395428955554962,0.2578147649765015,63818.90555875,27.15744018554688,-14.32844543457031,-36.60139465332031,63818.90955975001,0.9939750525880473,-0.1041901621868926,0.2009721146237091,-0.5004996657371521,0.5156806111335754,0.1463376432657242,0.08616142719984055,-0.01926536858081818,0.0834154486656189,2,0.1127627479138149,0.002223083898662166,0.4691393157675859,0.8758925503409791,-0.1019085124135017,-0.1996219754219055,-0.9745592474937439,18.07340621948242,-8.380230903625488,-47.78943634033203,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.979276,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614845.279244,774,0,0,0,0,0,0,0,0,0,1615614845.274768,19.3690242767334,-7.309311866760254,-47.13659286499023,262.7860717773438,269.8059692382812,13.294508934021,63818.99049575,-0.0144805908203125,-0.2244110107421875,-0.947418212890625,63818.99049575,0.06652576476335526,-0.0075194351375103,0.1958296895027161,63818.96553975,28.20652770996094,-13.261962890625,-36.29917907714844,63818.96932775,1.006409772986469,-0.09539109878024848,0.1799465986749565,-0.05352441221475601,0.0788605809211731,0.2318851053714752,0.05839972198009491,-0.01122377812862396,0.07256579399108887,2,0.101523311241224,0.001682042965124593,0.4759859793569305,0.873571668954659,-0.0937085747718811,-0.1789770275354385,-0.9793803691864014,19.23390007019043,-7.309249877929688,-47.39181137084961,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.979276,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
1615614845.309273,775,0,0,0,0,0,0,0,0,0,1615614845.289774,19.5294361114502,-7.555446624755859,-46.77132415771484,262.5572509765625,269.5771484375,13.29422187805176,63819.02411475001,-0.0003662109375,-0.224517822265625,-0.9554443359375,63819.02411475001,-0.04274133965373039,-0.1784192770719528,0.2829121351242065,63819.02552875,28.71498107910156,-13.81265258789062,-34.90768432617188,63818.96932775,1.006409772986469,-0.09539109878024848,0.1799465986749565,-0.05352441221475601,0.0788605809211731,0.2318851053714752,0.05839972198009491,-0.01122377812862396,0.07256579399108887,2,0.101523311241224,0.001682042965124593,0.4759859793569305,0.873571668954659,-0.0937085747718811,-0.1789770275354385,-0.9793803691864014,19.23390007019043,-7.309249877929688,-47.39181137084961,-1,2,63809.75261875,1,2,1615614836.035211,1615611623.065331,2900,0.9007599,0,0,1992.318,3,8,1615614841.136795,63815.918959,0,-2.26712,99.48404,1615614820.284273,1681917671,1682799177,0,1615614844.979276,1,1615614819.262071,1,0.13,1615611989.648667,-120,-120,0
